  -589.991943      -2051.61694      -51.5870361       67.3744736    
  -1290.84570      -2236.01074       341.242065       64.9040222    
  -1554.97449      -2030.84570      -235.403656       72.4975357    
  -645.111633      -2303.43213      -56.1329956       119.320595    
  -1407.52734      -1984.73071      -394.253418       149.088440    
  -1421.00964      -2227.43994       269.629578       82.9397812    
  -979.907593      -1738.05774      -518.643433       57.0901642    
  -825.533691      -1579.91638      -319.062561       72.1531525    
  -1539.94666      -2272.64160       60.3493042       122.443962    
  -1222.96033      -2603.58838       98.9927673       71.2812500    
  -1237.46545      -2112.81714      -615.139832       157.699112    
  -1499.16345      -1662.60779       48.9060516       130.393967    
  -1099.06946      -1629.69800      -501.496643       104.884445    
  -1307.19006      -2350.77710       426.364380       78.9165649    
  -1692.60950      -2158.05469      -59.6735229       103.037666    
  -812.765442      -1773.63086      -587.031982       89.9337387    
  -984.215637      -1909.65662       545.171753       64.5670090    
  -1245.38257      -2213.15186       520.435364       98.8760376    
  -992.362244      -1769.51282      -672.775391       100.711418    
  -1355.88513      -2629.45703       78.4970398       65.6798401    
  -1368.39795      -2461.89697       435.687805       48.2873116    
  -1431.93494      -2672.20898      -88.5683289       122.792450    
  -1562.50891      -1663.04395       222.525452       54.4198570    
  -725.522705      -1968.11340      -619.242737       125.641396    
  -689.182434      -1648.95569      -418.078613       89.1109238    
  -1345.95178      -2331.48779       555.535645       57.3169823    
  -1423.93860      -2749.95654       127.791855       81.2264404    
  -1362.06946      -2443.04395      -658.822205       197.946686    
  -415.266846      -2279.23755       144.482880       186.719177    
  -1537.73938      -2740.04346       46.6631470       58.8834953    
  -757.079895      -1483.74463      -247.540558       65.8691406    
  -363.705627      -2391.03564      -117.525299       102.773834    
  -1489.59314      -2442.84546       880.384216       156.981644    
  -1326.05664      -2315.68335       945.554199       60.1859932    
  -1293.93774      -2269.57690       820.956299       76.4961624    
  -1443.04370      -2288.34570       1040.67505       70.4632034    
  -1590.09326      -2269.69287       824.772278       50.8058205    
  -1356.30725      -2490.33911       1035.42261       52.9212494    
  -1120.84924      -2364.84497       845.091125       122.550522    
  -1523.48096      -2435.81836       1099.72827       65.0804825    
  -1463.18250      -2037.60291       866.696472       214.272690    
  -1133.78516      -2506.07617       724.399292       63.6714478    
  -1707.25684      -2350.71338       730.656128       119.927963    
  -1134.64233      -2595.23145       813.394714       62.3036499    
  -1470.78491      -2226.99829       1197.65820       100.342941    
  -939.860107      -2401.65259       861.822510       62.8943024    
  -1125.36450      -2717.84717       983.474487       147.566910    
  -1641.16626      -2477.44727       1154.60889       71.2737885    
  -1651.26685      -2198.79395       639.990784       65.6411591    
  -1645.82349      -2350.64819       548.433594       72.3723450    
  -1574.53601      -2556.40723       1235.49023       59.9346352    
  -1729.84082      -2568.52295       1102.87109       65.9694290    
  -1295.35815      -2047.92993       1221.72290       151.484589    
  -1681.13501      -2472.94482       530.558167       56.1708527    
  -898.312134      -2449.64111       730.003784       83.4102020    
  -1398.83826      -1954.78931       564.867432       105.254814    
  -1757.88660      -2281.64893       1167.75757       157.055069    
  -1764.35229      -2708.82935       1050.32520       87.7786179    
  -1746.84412      -2066.25903       1103.73828       67.9192276    
  -1352.42578      -1840.34668       685.986572       67.7212830    
  -1690.18384      -2027.88171       1210.60010       58.9732056    
  -925.434753      -2652.92261       777.473694       127.095413    
  -1657.21423      -2533.20508       1350.90259       83.9260254    
  -1955.65979      -2209.78979       1038.50269       89.8998108    
  -881.210999      -2368.05786       589.371460       80.0723343    
  -1716.06091      -1931.99390       590.059937       175.125427    
  -841.426941      -2240.88989       944.128418       142.793976    
  -1906.40845      -2044.91504       1108.78052       93.1426849    
  -1364.35950      -1863.96875       430.524597       60.5255013    
  -1743.74194      -1822.92151       1075.64209       177.053009    
  -1944.36511      -2614.62231       1152.66431       139.717728    
  -897.269348      -2539.03418       1065.37158       153.608307    
  -1398.58789      -1684.67078       703.031494       95.5445480    
  -1779.99438      -1953.54639       1313.13135       96.2820206    
  -1285.70032      -1648.01978       905.566040       139.207993    
  -2075.80737      -2430.59473       1037.44482       114.095177    
  -1731.55652      -1988.05188       349.310577       72.5503387    
  -2134.34351      -2254.64795       1081.81189       76.5638351    
  -1474.44287      -1574.66980       929.259888       64.6657562    
  -998.559082      -2799.78442       837.492065       47.5952530    
  -1569.71667      -1558.86414       795.692749       100.156471    
  -1655.01208      -2007.77539       236.431763       65.2468262    
  -1526.25134      -3035.77393       365.858215       92.9789352    
  -1711.70715      -2954.55225       328.925415       112.820137    
  -1501.23645      -3187.78003       429.945984       73.8697815    
  -1687.74512      -2969.76929       153.403015       64.9841690    
  -1816.03735      -3139.51221       457.286926       135.319458    
  -1832.03137      -3103.03809       123.053909       133.764755    
  -1715.08118      -2860.90771       139.598663       48.1034241    
  -1962.07861      -3054.80640       589.914795       79.3743591    
  -1596.89307      -2800.38428       165.906937       87.2633057    
  -2073.23267      -2962.59961       402.677856       157.091476    
  -1841.95557      -3101.25830       664.929443       69.6677628    
  -1882.29236      -2914.84961       710.879761       122.081589    
  -1336.13147      -3024.78784       394.451965       99.5880356    
  -1391.95447      -3220.54688       304.996643       95.3320389    
  -1282.16919      -3104.10229       508.758240       49.6434135    
  -2129.69360      -2896.11328       612.923096       70.5349121    
  -1263.50586      -2991.06592       206.400925       104.808426    
  -1233.84167      -2993.83350       582.780640       91.6850662    
  -1410.21021      -3363.76270       210.838715       77.0432129    
  -2124.51660      -3161.47705       634.110901       119.923195    
  -1339.22021      -3237.34277       75.9438019       121.000816    
  -1160.93042      -3156.92627       449.251801       95.3770599    
  -1121.32202      -3227.78564       196.510590       128.217087    
  -2084.73218      -2797.57227       556.691467       51.5018044    
  -1992.50354      -2699.36768       672.351685       122.994408    
  -1778.04468      -2925.73047       959.525513       147.759094    
  -1022.21295      -3152.74707       508.845520       55.6532021    
  -2044.17883      -3281.85620       134.950653       143.948059    
  -1000.16095      -3013.97168       640.429260       136.853455    
  -1063.86902      -3342.93652       596.950439       158.052719    
  -923.650452      -3062.38306       434.815735       87.8157806    
  -1078.62854      -3429.38672       198.859024       77.8682480    
  -1167.10132      -3265.86230      -70.2741089       106.649460    
  -1608.07251      -2836.62207       1054.10608       66.1992416    
  -1267.84155      -3477.76904       41.0885010       132.222855    
  -1008.90973      -3449.26025       306.813568       52.1621819    
  -916.982544      -3241.03271       153.836380       80.9537659    
  -1261.75562      -3179.77002      -200.961456       76.2508469    
  -1078.05139      -3617.38965       277.274139       125.818214    
  -2096.15186      -2918.15479       53.8693848       195.290680    
  -2147.68652      -2645.01953       380.727112       169.847870    
  -1500.39880      -2925.31128       1092.77832       78.5647125    
  -1078.75781      -3083.95239      -175.260437       121.205544    
  -788.760864      -3102.09180       467.372009       56.5087395    
  -2055.11646      -3021.28662       889.712830       148.443390    
  -980.517822      -3345.03223      -77.3344727       96.1506653    
  -1555.57336      -2656.18359       1047.97815       121.819733    
  -745.955078      -2929.57178       515.241394       127.573753    
  -2236.06250      -2994.91455       708.086792       93.7519913    
  -939.700745      -2925.63818      -122.245361       96.0773239    
   1252.10498      -1301.53552      -328.920715       149.228348    
   1241.85962      -1123.13721      -459.032043       71.8131332    
   1046.37268      -1163.87512      -488.106873       129.979080    
   1278.40881      -1174.95776      -146.998108       73.9545898    
   1302.46436      -1418.92126      -148.127441       72.1362610    
   975.900818      -1191.79553      -256.906219       113.330750    
   995.432190      -1432.93616      -437.542542       148.491516    
   1147.70386      -1286.57166      -646.238281       94.3623428    
   1364.01135      -1004.26660      -445.313843       99.1789017    
   1014.37274      -1271.42432      -50.8213501       110.925934    
   855.720520      -1060.00952      -507.539795       87.9949646    
   1279.06506      -1591.77319      -172.364899       103.968620    
   962.003723      -1048.92725      -640.323425       78.5883331    
   1176.41772      -1743.57715      -261.212677       99.6858826    
   870.809875      -1243.87976      -692.168640       142.794876    
   1349.01978      -920.881470      -647.257263       119.817802    
   1607.76050      -1012.59113      -473.845825       146.376938    
   1346.60059      -795.729919      -477.336121       91.2297287    
   1317.16602      -1829.87256      -350.753601       88.1241913    
   1158.49939      -783.714722      -537.425720       106.602371    
   1495.07275      -1804.03113      -326.654358       93.2593079    
   976.744568      -1492.22925      -856.584778       173.323822    
   715.049561      -963.034058      -443.423584       94.4999161    
   1123.30017      -734.953613      -345.229553       94.7833328    
   954.285095      -1386.85498       134.278625       115.340897    
   983.207947      -1900.45728      -286.627380       150.489990    
   1554.49695      -975.521606      -781.407898       131.588684    
   1256.26062      -1896.23169      -182.322083       89.7952118    
   1157.23145      -785.635498      -832.943909       179.436508    
   1354.25220      -1793.63452      -22.3489990       124.026871    
   1793.36536      -1048.92969      -586.421265       73.7251053    
   860.510193      -1822.72571      -118.860016       71.4172745    
   1741.83545      -921.880310      -260.538666       121.408203    
   1032.71008      -1749.43799      -979.602478       117.232552    
   845.141052      -1222.95264       146.867355       81.9771729    
   1560.83679      -1918.94482      -230.405914       70.4295273    
   1537.43396      -722.919495      -581.521973       138.060150    
   1845.74280      -981.235474      -498.026978       49.3182983    
   1502.50354      -641.247742      -322.196167       136.060928    
   968.885071      -1867.24194       8.92636108       101.949608    
   650.290955      -852.554199      -500.527588       45.7150841    
   609.544495      -1290.96606       59.1714630       178.451202    
   1063.88965      -1545.42712      -1156.13525       143.150742    
   889.059143      -699.971619      -716.413391       125.246605    
   1370.32227      -611.317505      -167.712830       69.4422684    
   746.347595      -1331.98877       260.991638       68.7931137    
   1697.57019      -1957.46777      -306.749268       90.8405151    
   533.986023      -906.524475      -657.493469       156.961533    
   1077.62451      -566.813477      -713.319702       82.3471451    
   1484.51379      -2098.73145      -227.423157       124.906769    
   993.883972      -261.737549       99.3503113       161.265045    
   817.312988      -321.650146      -18.4919128       59.3081665    
   770.548340      -457.934570       22.0620575       90.3774796    
   859.945251      -79.0738525       6.80464172       83.4177399    
   602.514099      -337.553467       29.4534912       116.461334    
   750.830078      -77.8786621       200.792694       139.155350    
   913.414490      -201.052612       296.445007       60.1020088    
   1040.12061      -402.485474      -57.4576111       54.4583931    
   518.084656      -390.354492       249.038651       124.649361    
   890.104553      -146.127930      -146.833496       86.9070892    
   604.610291      -62.4060059      -116.433533       194.976059    
   704.063110       21.2562256       372.301819       64.3915710    
   732.993835      -654.551514       97.1784515       123.423386    
   759.909546       158.727661       309.008362       96.9217911    
   968.105896      -452.296753       432.919800       223.761154    
   920.311951      -12.6749268      -187.756531       55.9120102    
   676.085266       191.145142      -54.2131042       75.7104111    
   814.081665      -441.326904      -246.726685       182.422470    
   1159.66394      -242.776611       435.222748       60.1364250    
   516.835205       166.896729      -79.9190979       53.2615585    
   1131.78967      -270.688110      -167.662231       139.392624    
   830.549988       214.814087      -129.440033       97.7198334    
   872.893372      -72.8657227      -402.916016       172.489136    
   752.801575       305.474976      -231.961365       59.6787987    
   1228.38782      -417.727539      -102.061890       48.3660088    
   740.116150       251.798462      -341.758240       63.1982498    
   1341.66699      -214.116943      -52.6432800       106.540451    
   882.726624       341.564697      -278.444214       82.9520493    
   739.532593       153.272095      -463.749023       93.6182175    
   509.678345      -653.742920      -91.2290039       168.755676    
   598.054016      -743.877258       169.066711       53.6528282    
   1007.28644       411.473633      -110.590668       137.453323    
   499.177124       143.492554      -420.116577       150.864548    
   735.721924       417.708496      -265.402283       58.6635361    
   1156.32751      -630.047241       275.669250       79.1372223    
   828.812073       325.537720      -455.473633       98.7768021    
   705.666809      -568.352661       535.213684       80.8859711    
   1234.93518      -638.566772       37.2977142       172.009766    
   461.041809      -738.925781       149.721832       84.8048477    
   959.951111       253.356079      -537.193909       71.7708130    
   535.299866      -699.359802       277.881439       68.5079727    
   1268.63916      -32.4541016       542.376831       199.858231    
   376.228943      -598.722900       280.796082       119.747734    
   748.447144      -683.632446      -468.157593       152.314682    
   444.403625      -619.423340       443.411377       57.7903633    
   823.563660       489.389648      -384.605896       79.8212662    
   1157.65942       302.215332      -506.585022       134.170700    
   469.702332      -772.697815      -299.473022       74.3761597    
   1077.06348      -883.824524      -64.3744812       136.889664    
   284.920471      -719.250183       77.8072815       106.447075    
   419.867920      -1066.83398       1054.54858       61.9537773    
   389.286438      -927.792175       1077.59351       82.2628098    
   310.947205      -737.322571       1088.29492       123.963272    
   545.514343      -1012.33350       1139.03870       98.9654541    
   341.231506      -1067.68433       884.661194       125.251259    
   319.701355      -659.624329       884.182800       94.6167908    
   379.964600      -753.915161       1275.45703       76.2020340    
   457.508545      -551.983521       1059.40527       114.090347    
   361.996033      -927.601929       1408.00024       143.025955    
   716.304138      -1078.42480       1191.42163       91.5263596    
   436.956665      -739.251770       769.273682       87.8524933    
   546.072449      -1247.40430       1242.66357       153.751617    
   553.628296      -866.251526       1581.61401       122.751656    
   857.041199      -850.317200       1268.78345       187.450714    
   205.442795      -535.929688       1068.35876       104.275070    
   717.746033      -778.099792       1576.70532       63.6072769    
   110.580185      -706.658203       871.479980       120.105049    
   244.443192      -670.068604       759.827148       51.1165504    
   574.591675      -692.344238       704.039856       71.5213699    
   387.069885      -1409.68774       1368.18823       105.819382    
   323.761108      -522.270508       772.796265       82.2735748    
   320.852905      -1244.14685       1586.07520       175.730759    
  -56.7255096      -863.318481       909.256409       112.188248    
   665.293396      -699.534973       1690.60449       84.3631134    
   724.358521      -534.646606       934.970581       180.868347    
   515.976379      -877.304016       620.531250       129.926010    
   522.169495      -1302.19214       1723.23438       74.7046738    
   350.899414      -1588.86914       1353.53320       77.5618820    
   737.456299      -1398.39124       1595.39478       193.521088    
   599.215271      -1062.02466       613.965210       72.7914124    
   343.951416      -1039.60522       577.441650       110.481354    
   563.244141      -1135.76050       1858.55566       143.695755    
   450.711487      -641.010132       622.106995       85.6270752    
   959.470032      -549.547119       1048.00452       80.4323807    
   576.568848      -528.887085       649.238586       85.1108017    
   795.158020      -1555.51489       1352.03931       101.853928    
   95.6768951      -1432.78760       1581.19434       118.062363    
   739.103699      -1598.32886       1057.87354       200.648407    
  -82.7567444      -1052.25293       729.421387       149.947876    
   982.818665      -1549.38062       1200.16772       85.7829742    
   699.586609      -1103.50293       455.727142       119.126320    
   204.485031      -352.007324       1208.04004       126.673820    
   465.883484      -1774.06226       1033.49719       125.127411    
   657.354187      -817.420044       447.984436       101.038658    
  -222.605576      -839.903687       952.637817       60.8655052    
   118.584549      -1300.42273       1788.81885       116.125656    
  -207.546631      -872.182739       795.212585       77.1075439    
   609.865723      -1834.82678       1100.38904       44.8690872    
   695.015869      -1281.78149       383.562897       73.2617645    
   982.287415      -1665.40625       1338.12573       94.4762878    
  -340.436523      -1305.83643       917.072998       102.812637    
  -498.506348      -1425.55029       896.061646       96.5783310    
  -596.968262      -1569.96423       906.226379       78.5018616    
  -282.460144      -1297.74707       716.277771       106.343842    
  -538.184692      -1690.06213       906.337158       55.2065430    
  -177.470993      -1490.85754       958.079773       147.130173    
  -201.200928      -1480.02466       648.814331       104.324326    
  -388.635071      -1306.74402       528.841492       109.255470    
  -631.202454      -1587.18530       1095.08228       114.204514    
  -314.193359      -1670.55835       528.996338       147.516663    
  -239.316376      -1847.45044       1026.31763       221.158218    
  -475.072571      -1159.73462       639.134705       93.8413620    
  -406.596466      -1957.16528       847.476257       47.1730232    
  -286.130951      -1546.71338       365.089355       59.8208847    
  -528.096252      -1600.25635       315.629883       162.679474    
  -119.452568      -1440.19189       386.450012       139.133652    
  -368.369202      -972.789307       707.342834       131.956741    
  -478.317627      -2044.48694       710.456665       130.424728    
   82.2139130      -1506.39062       583.835693       150.715775    
  -713.994080      -1783.72888       349.664185       100.729156    
  -294.941833      -1526.25024       190.136353       112.247910    
  -490.802673      -1930.50000       1199.61743       95.3451920    
  -572.408997      -1120.53149       438.354156       132.702286    
   78.9927216      -1792.31909       1106.62952       111.722038    
  -717.440063      -1030.29297       626.019836       121.053719    
  -864.410767      -1708.62268       349.118866       67.3964157    
  -293.392670      -1028.21509       451.184570       140.646576    
  -847.269836      -1306.72937       332.902954       215.644745    
  -37.7324371      -2088.26318       812.794739       158.603592    
  -569.405090      -1989.07727       288.394928       157.782394    
  -468.227234      -977.677490       344.211975       67.6073990    
  -33.1209564      -2022.75269       1118.56860       64.7728958    
  -208.509842      -1219.38696       164.196014       186.564362    
   7.24925232      -1876.28760       1266.51892       82.5961304    
  -749.323242      -1514.38525       136.803925       86.2969589    
   33.6944427      -1564.33020       178.447418       147.440201    
  -170.815842      -1499.16174       30.6463013       91.6483612    
  -987.654358      -1131.04529       474.910583       50.3219490    
  -143.430542      -2120.87793       1179.81519       95.0660782    
  -1014.38562      -1791.77673       277.905975       118.288681    
  -203.663681      -2289.09375       890.713135       113.315979    
  -86.7586288      -1772.60767       1390.26611       104.223755    
  -678.858704      -1435.97083      -54.6312866       132.242599    
   6.44549561      -2174.54565       1006.72876       58.2105293    
   348.395447      -1574.77930       463.248962       149.400665    
   178.980209      -2036.17126       1089.72510       149.700470    
  -868.677429      -852.142944       709.459045       127.084862    
   200.793747      -1830.00793       1241.56299       73.9132843    
  -934.195557      -1540.13855      -2.80534363       146.795547    
  -65.1166687      -1973.01086       1393.32715       92.5354080    
   2876.90479      -5053.64600      -120.876930       60.7992477    
   2939.32031      -5142.89990      -255.745514       112.533821    
   2795.61865      -5205.05078      -400.607391       100.776039    
   2977.60156      -4996.09229      -30.1248550       86.4549561    
   3158.67090      -5203.59912      -170.570953       130.474030    
   2742.90771      -5151.92578      -165.591675       103.757652    
   2922.91650      -5041.18311      -471.780792       118.582870    
   2655.79028      -5037.99561      -293.888153       88.6847916    
   2851.22070      -5249.53564      -598.564880       109.578773    
   2797.12646      -4897.11230      -109.004860       115.306282    
   2989.24121      -5349.16748      -723.382202       101.524010    
   2957.17603      -5448.01318      -104.434151       193.135376    
   3354.35327      -5189.39941      -344.302826       131.552963    
   2598.56299      -4907.26074      -309.291107       54.8571663    
   2676.26245      -5139.72656      -731.177490       135.900421    
   2595.59375      -4823.34619      -393.167267       63.8273544    
   2491.89014      -5360.74707      -173.918823       222.893738    
   2815.39819      -4707.01758      -224.687164       107.948135    
   2732.76270      -5448.56152      -758.426331       171.864349    
   2661.08496      -4771.47168      -123.909843       70.4789200    
   2486.50781      -4825.58789      -294.580139       83.2374191    
   2528.95166      -4821.84180      -117.666924       71.1258926    
   2491.88623      -4716.07715      -521.318298       132.880630    
   3394.16919      -5050.57520      -230.096436       52.5690918    
   2656.52051      -4893.36865      -839.173218       133.821457    
   3403.19214      -4944.09619      -209.640259       56.2389183    
   3177.27319      -5329.45312      -792.818298       99.8510666    
   2532.58813      -5088.24072      -892.181702       85.9900055    
   3259.61597      -5168.64111      -849.308899       89.4439011    
   2490.04346      -4768.90625      -764.280945       87.1560669    
   3168.72119      -5060.85742      -941.123535       78.7964706    
   2632.00195      -5128.32617      -1012.75549       75.3646164    
   3159.47705      -5216.26758      -985.611816       83.1201324    
   2483.41211      -4539.04688      -411.996429       75.3677673    
   2583.41455      -4965.47119      -1033.42456       85.9131241    
   3157.24561      -5572.18896      -772.841370       144.515244    
   3264.07056      -5513.00391      -28.8861923       129.529495    
   3469.96265      -4818.93164      -189.850525       86.9969482    
   2397.98730      -4903.65527      -911.777222       132.833557    
   2624.55518      -4686.63330      -975.918457       116.109177    
   3197.74512      -5695.57275      -582.630310       85.8003159    
   2162.32251      -4904.60742      -688.090820       192.106934    
   2836.77881      -4565.77539      -1063.10742       143.219788    
   2570.35596      -5438.40918       104.690598       76.7957611    
   3170.58545      -5321.82959       165.578339       158.736115    
   3191.50391      -5738.22949      -376.043335       125.220634    
   2461.68799      -4963.94873      -1147.88562       81.1964645    
   3014.70654      -5758.27881      -793.780273       90.7990723    
   2298.83569      -4750.75879      -1014.44141       76.3647079    
   2172.24023      -4764.95605      -910.170044       70.4174728    
   3616.78540      -4674.72803      -560.444885       135.283966    
   3683.31421      -4820.15967      -769.876221       128.223892    
   3810.56982      -4617.47412      -594.951599       69.6930237    
   3704.95288      -4754.69434      -367.427734       91.4666901    
   3868.00879      -4899.45312      -727.280762       77.1944504    
   3696.05249      -4492.10645      -599.401062       67.5825272    
   3564.67920      -4943.43213      -831.985474       53.7911301    
   4075.72632      -4917.20508      -716.181274       131.553314    
   3777.42334      -4544.25928      -442.152679       102.968750    
   3668.10938      -4781.34912      -232.730164       50.6878090    
   3853.07275      -5053.30664      -840.976746       114.679649    
   3377.55957      -4708.37451      -654.590088       124.010231    
   3563.79297      -4932.25000      -955.688354       70.4221725    
   3646.63379      -4616.08936      -220.631622       116.391754    
   3791.52368      -4319.57275      -748.843811       179.827026    
   3334.40845      -4526.88574      -604.823059       69.0638428    
   4260.21826      -4834.74805      -672.646667       75.2014236    
   3896.85986      -4875.32812      -1093.23145       197.147232    
   3385.41528      -4595.39111      -345.110352       173.665817    
   3501.26514      -4863.31201      -1082.05188       86.5150986    
   4293.12305      -4669.93164      -678.795715       92.9640579    
   3585.69067      -4734.53027      -108.685524       57.6222420    
   3175.86719      -4585.24219      -552.086609       107.889923    
   3288.14111      -4852.89258      -955.852295       161.483139    
   3706.56006      -4668.38672      -1147.62988       89.2009964    
   3071.45361      -4816.17334      -506.334503       149.666183    
   3635.74805      -4902.61719      -1159.30420       73.4150238    
   4219.96240      -4500.64062      -704.930054       93.3219833    
   3573.91650      -4157.09473      -848.076172       109.298561    
   3971.34131      -5131.27295      -1005.24133       83.5750809    
   3496.09912      -4806.60352       17.4411240       113.048386    
   3644.76855      -4082.57886      -600.727722       135.838669    
   4273.40039      -5003.89502      -636.851562       98.1991959    
   3417.13184      -4140.35840      -826.504089       49.8372650    
   4298.60938      -4482.62842      -539.657349       90.6024628    
   3861.47363      -5232.69336      -1012.37195       66.1009827    
   4333.07031      -4675.17627      -860.290222       92.9322815    
   3946.40869      -4231.25928      -1061.59607       180.179031    
   3096.76172      -4823.03027      -1057.76135       57.3545570    
   3882.03662      -4000.41699      -885.377930       117.292061    
   4143.32227      -5164.15723      -918.632080       111.804375    
   3928.64917      -4826.50586      -1376.45044       92.0139465    
   3721.09717      -3906.69824      -455.657928       104.556404    
   4421.91455      -4852.89209      -564.751709       120.038757    
   3018.83252      -4872.11914      -711.206055       69.1156006    
   3590.92017      -4637.31592       70.3117065       88.0533752    
   2958.70068      -4496.60107      -588.013733       129.392273    
   3745.45801      -5209.55518      -1204.74097       159.731400    
   4158.06641      -4994.35254      -1236.28906       123.588943    
   3807.65601      -5394.71875      -914.859497       130.523651    
   2322.40186      -6204.45410       569.135010       96.8498917    
   2341.50586      -6035.82715       497.332581       87.4147263    
   2345.55957      -5850.50146       446.300659       104.857491    
   2447.77222      -6194.87402       708.000732       90.4890213    
   2332.81738      -6235.23291       306.144531       168.107101    
   2279.87061      -6340.08105       698.581665       95.3841095    
   2069.27466      -6393.52344       322.847656       139.761810    
   2245.59839      -5888.57666       223.214996       142.518921    
   2123.39062      -6037.70215       713.349792       200.163773    
   2274.76221      -6485.04199       264.802185       91.6558838    
   2499.92188      -6461.69141       364.903473       119.366417    
   2679.08984      -6179.20654       367.638397       188.009613    
   1956.73193      -5852.02100       515.612000       118.162560    
   2486.93799      -5678.58789       531.312805       133.391327    
   2118.84473      -6590.01123       457.985931       103.790321    
   2751.69775      -6081.99756       143.668793       66.7073059    
   2209.79932      -5687.69238       139.361877       78.0870132    
   1958.87451      -5683.51855       415.023529       78.1175766    
   1939.45532      -6233.33691       877.228882       114.410576    
   2004.75024      -6614.95312       326.978729       71.6944275    
   2354.34277      -5518.49219       466.703888       84.2672729    
   1728.72180      -6201.96826       644.529480       201.009369    
   1949.07422      -5556.44531       558.290588       113.634811    
   2179.88721      -5471.64600       541.799744       111.371017    
   1759.33264      -5621.61133       621.712524       96.7846451    
   1879.30786      -6242.51123       1074.45837       91.9632111    
   2388.62451      -5509.93750       236.963135       148.156738    
   2548.08765      -6646.77783       425.178497       81.1891479    
   1780.22986      -6329.45605       992.630249       63.1522903    
   1852.09192      -6634.26611       252.007568       99.4635849    
   1842.56189      -6043.42969       1123.01794       116.265556    
   2538.16748      -5591.69092       83.3963318       81.2597122    
   2291.85254      -5330.43066       497.967133       74.0943832    
   2705.15479      -5586.06445       259.529999       161.508759    
   1629.27136      -5624.27588       751.310852       86.8264771    
   1627.46277      -5533.02246       447.388153       139.092300    
