  -2528.94336       5.64862823      -1157.08008       110.638176    
  -2443.09009      -189.904877      -1160.68945       102.963219    
  -1795.87878       1955.73352      -2288.93945       134.669235    
  -1613.96558       2067.48608      -2323.23071       81.5636292    
  -1846.61865       2215.89478      -2257.83887       132.214981    
  -2586.02783      -373.662262      -1122.87488       132.894012    
  -2463.53296      -431.009888      -983.145264       61.5789642    
  -1755.75195       2395.35693      -2346.13379       87.4638519    
  -2754.21216      -622.642395      -1182.50781       173.431366    
  -3769.21069      -1016.09027      -210.585266       119.172836    
  -3812.55811      -970.942810       21.1051636       120.820084    
  -3533.14673      -1096.06824      -114.930603       147.796219    
  -3365.77148      -938.824768      -170.672546       88.5192871    
  -3205.21899      -827.554688      -275.119324       132.990479    
  -3987.25684      -987.067932       123.425659       82.2858124    
  -3999.21826      -1163.98901       189.004761       106.775536    
  -4125.07568      -921.641907       235.297791       106.889435    
  -3965.10278      -1371.49561       345.472839       155.336899    
  -3154.94336      -563.889954      -293.213440       136.039276    
  -3238.78491      -426.563904      -524.597168       145.781296    
  -3906.03540      -1619.09717       310.746033       101.570335    
  -4107.33545      -1708.94348       329.225037       119.645439    
  -4152.00391      -1872.26697       429.808167       77.2938080    
  -3281.76196      -172.721466      -539.025269       112.080109    
  -3360.59106      -163.322388      -700.704773       68.0402985    
  -3231.57544      -25.9321976      -710.273438       118.994652    
  -4266.08545      -1774.84900       373.088196       57.7467995    
  -3059.56372       187.191010      -694.778748       155.322464    
  -4130.24951      -2010.60095       498.819031       78.8213577    
  -2905.74121       84.0839844      -957.846985       166.380051    
  -4042.44482      -2142.60620       552.370544       88.5206375    
  -3130.51904       369.271240      -771.493286       54.6092911    
  -2667.66113      -15.3293457      -1005.40625       95.9706268    
  -2984.31763       402.088745      -859.392273       119.105362    
  -4926.50293      -1954.74585       1247.26343       145.732925    
  -4796.01758      -2053.49146       1417.17773       90.1637650    
  -4788.12793      -1852.92029       1154.35522       49.5803871    
  -5191.71973      -1899.19165       1379.57373       155.813049    
  -5403.02393      -2077.44556       1345.28271       122.756973    
  -5459.08398      -2186.73071       1539.86450       107.350685    
  -5572.98730      -2107.86060       1200.91040       102.312637    
  -5539.08008      -2405.58398       1568.34082       127.391624    
  -4722.26514      -1882.86987       999.567444       121.286690    
  -5428.28711      -2552.63135       1726.81152       115.531471    
  -4606.63477      -1749.22009       830.518860       123.268982    
  -4673.39209      -1550.19788       817.945251       87.0291977    
  -5623.39990      -2612.18872       1821.62988       109.432808    
  -4546.57910      -1436.20557       789.712952       85.8055801    
  -5427.50879      -2565.62549       1941.81055       99.8630371    
  -5398.12012      -2856.20996       1709.06152       190.061401    
  -5696.01562      -2623.98022       1990.40967       74.6760635    
  -4557.35938      -1288.88013       780.910095       62.1770439    
  -4427.12598      -1295.93701       668.770569       109.827255    
  -4384.55371      -1136.71619       641.284729       57.2619095    
  -4420.54297      -1120.93848       478.189026       110.499275    
  -4255.06641      -1108.88770       534.008118       64.5520782    
  -4206.80469      -1042.38245       440.202332       60.1534081    
  -4242.51416      -1067.52637       296.418762       90.1186142    
  -4144.50586      -879.631042       504.220398       125.502373    
  -11695.0664      -1331.41113       6378.86035       54.7360115    
  -11823.4199      -1463.08533       6360.10156       130.098740    
  -11630.7568      -1111.21301       6409.84668       176.734344    
  -12014.5869      -1478.90088       6227.22900       103.248993    
  -12098.5879      -1493.35278       6082.26709       64.9156418    
  -12108.4629      -1472.38220       5943.30176       75.9642410    
  -12203.1133      -1563.83765       5946.03906       55.6888161    
  -12154.4922      -1401.30396       5739.64062       144.609207    
  -12302.6660      -1325.83008       5541.63721       113.944092    
  -12528.3096      -1477.55615       5581.94336       160.948105    
  -11312.4062      -933.902405       6366.75977       190.208542    
  -12522.8467      -1228.98926       5407.72266       142.644333    
  -12607.7236      -1709.47571       5438.66895       122.989532    
  -12769.8975      -1656.09192       5387.09961       55.3584213    
  -12716.7559      -1744.31445       5281.41309       71.5024490    
  -12959.4688      -1608.31909       5409.90479       141.477890    
  -11138.3271      -582.932251       6375.68555       201.661774    
  -13004.4932      -1696.63660       5686.01416       151.881088    
  -13122.1699      -1490.80249       5366.70117       63.8073616    
  -13014.6826      -1716.62988       5216.49609       86.9613342    
  -13208.1084      -1898.54797       5635.69043       139.264969    
  -10868.2568      -389.370728       6295.48828       140.137527    
  -13256.4395      -2058.58716       5755.02441       66.1302261    
  -10752.2354      -227.826416       6196.31348       82.1182022    
  -10750.5625      -191.456177       6396.24902       111.225174    
  -14976.5645      -3727.11768       7464.40918       162.852051    
  -14887.1953      -3677.93311       7231.67139       91.2624435    
  -14890.4023      -3827.13428       7680.86328       90.6977234    
  -15031.2783      -3679.65967       7793.31934       142.192703    
  -14919.1602      -3760.61084       8051.73340       150.904434    
  -14647.4668      -3769.58081       8122.92725       130.092758    
  -14181.9922      -2629.04004       6308.32812       181.409363    
  -14104.7246      -2362.57520       6356.23145       100.140190    
  -13925.1641      -2235.28052       6222.70361       157.286407    
  -14013.5596      -2808.12329       6254.97607       70.1459198    
  -13666.9648      -2137.82373       6252.80469       120.349312    
  -14187.8320      -2873.52930       6246.14160       70.9198990    
  -14443.6064      -2760.33179       6358.32422       115.530273    
  -14595.0176      -2679.20972       6270.14062       77.5762253    
  -14711.4922      -2632.53418       6316.34375       56.1322823    
  -13695.3867      -1890.95410       6104.58350       168.998581    
  -13528.1025      -1760.05078       5879.28955       140.633942    
  -14581.7559      -2872.88965       6445.97607       83.0592422    
  -14627.1562      -2996.11133       6578.65234       103.616119    
  -14538.8193      -3184.36084       6636.06787       112.106445    
  -13236.3926      -1723.03870       5882.80957       153.426270    
  -14716.7168      -3267.59790       6735.71387       108.114540    
  -13372.7422      -1670.75623       5661.58154       111.649689    
  -14546.7402      -3411.20117       6551.19971       130.222443    
  -14624.1514      -3438.61230       6803.60547       97.8611374    
  -14645.4990      -3654.37500       6500.90820       137.002533    
  -14538.5527      -3635.05127       6874.96729       127.988365    
  -14795.9805      -3738.90234       6400.86182       62.4970016    
  -14618.6797      -3696.04346       7089.46973       108.966637    
  -14781.6426      -3666.47534       7123.73828       60.1502953    
  -14508.0938      -3743.60889       7282.39746       118.449799    
  -4457.40625      -1820.38721       1107.88306       84.7217484    
  -4331.20264      -1849.07214       1199.29077       73.7253036    
  -4632.05957      -1678.64514       1186.78369       153.647141    
  -4682.09961      -1704.03711       985.717529       55.1071167    
  -4869.60059      -1596.87451       1210.27295       98.6925812    
  -5029.46875      -1498.90771       1340.44434       129.565033    
  -4288.88330      -1974.01062       1388.65479       157.070053    
  -4428.51318      -2153.03467       1508.05200       99.4290771    
  -5215.73975      -1377.25085       1341.53101       92.8957672    
  -5357.64062      -1483.39661       1322.09473       85.3799057    
  -4057.49805      -1857.49683       1388.57959       102.030960    
  -5256.84375      -1227.98987       1307.72095       65.5769272    
  -5520.53760      -1439.84753       1378.98169       92.5797882    
  -5596.51025      -1531.07239       1226.59155       100.582458    
  -5592.92188      -1290.79492       1380.31641       73.1263351    
  -5665.79053      -1209.89258       1317.13696       52.7572517    
  -5763.09619      -1098.67407       1304.47192       95.5590363    
  -5924.62402      -1121.78394       1314.24121       67.8861313    
  -6067.86133      -1083.91370       1250.56714       93.3847580    
  -3905.13037      -1727.13232       1281.10596       125.472687    
  -3901.29639      -1880.06348       1543.87329       119.390450    
  -3820.68750      -1851.05176       1164.14404       64.7112274    
  -6194.11475      -1078.63562       1370.79639       81.0316772    
  -3600.32324      -1964.63159       1132.98120       185.145920    
  -6309.38184      -1194.13403       1356.25073       82.8014450    
  -7640.58691      -2151.44263       2056.55615       141.313065    
  -7743.81543      -2316.00684       1903.87231       105.774200    
  -7912.92090      -2025.29370       2129.31665       167.518127    
  -7379.14258      -1969.96619       2023.40161       178.656342    
  -8105.30225      -1976.79700       2264.01758       72.2934570    
  -8062.44141      -1861.75317       2425.13916       130.262177    
  -8279.00781      -1979.11719       2442.22095       116.623459    
  -8069.09717      -1576.65369       2491.84912       162.628586    
  -7159.79297      -1977.00110       1687.13770       222.890015    
  -6901.32812      -1804.92358       1860.00806       132.500122    
  -8359.17383      -1907.25024       2629.35986       99.2789917    
  -6677.58008      -1782.61157       1699.15991       143.959503    
  -8398.96484      -2143.41357       2549.26367       113.276588    
  -8566.07520      -2224.87256       2529.50488       73.6556091    
  -6386.74805      -1788.15076       1731.37378       148.701767    
  -6288.26709      -1602.28638       1907.76514       125.805557    
  -6122.92676      -1490.34949       1875.40454       76.4748611    
  -8381.44336      -1909.98059       2832.14209       104.736778    
  -8543.94727      -2315.93140       2740.22314       156.954056    
  -8519.74121      -2536.03442       2847.41504       89.0577087    
  -6013.94434      -1512.05469       1671.29761       155.923904    
  -5910.36621      -1427.94971       1828.29907       50.1157036    
  -5953.21191      -1312.49756       1614.56982       60.2480392    
  -5740.64404      -1294.61597       1782.98315       170.412552    
  -5772.44922      -1273.48938       1481.36182       133.610168    
  -9200.76855      -1615.00256       3406.41528       75.4789581    
  -9158.92578      -1658.32861       3246.43408       95.4609146    
  -9337.57422      -1621.77563       3591.15942       154.505630    
  -8945.91992      -1518.21777       3188.81543       165.920944    
  -9542.76270      -1504.30835       3804.83276       164.174973    
  -8712.13379      -1458.46777       3330.08887       113.702240    
  -9694.25098      -1741.18933       3879.17578       126.682304    
  -9668.83301      -1394.78735       3982.77344       79.8510284    
  -8568.05566      -1313.65161       3355.66260       92.1834793    
  -9514.13867      -1682.40137       3993.30249       94.5185318    
  -9738.30762      -1949.62793       4004.91821       120.700409    
  -8552.83203      -1335.07153       3193.20312       72.4005585    
  -8368.24414      -1397.49426       3147.00488       127.842247    
  -8280.41504      -1527.42346       3017.48047       75.5796585    
  -9959.47754      -2096.94531       3971.67432       147.098663    
  -9892.65234      -2292.69897       4038.93799       70.4030304    
  -8316.77637      -1568.35400       2754.58984       192.945450    
  -9974.29102      -2397.03760       4002.79785       66.9307861    
  -8108.58594      -1466.73193       3044.76123       108.684181    
  -8406.77832      -1601.77747       2512.14893       67.8178329    
  -8185.78516      -1789.45776       2608.82471       102.515411    
  -8339.40039      -1703.42139       2398.99805       98.5383759    
  -8325.08594      -1588.88599       2268.47021       75.6805573    
  -8292.20996      -1454.95056       2250.77246       63.3625259    
  -8197.48340      -1713.04883       2186.57007       120.291542    
  -11148.5449      -1783.05847       5341.82812       126.971695    
  -11000.7412      -1809.32239       5093.59814       163.136353    
  -11162.8545      -1965.93433       5289.12988       63.8801231    
  -11318.4189      -1857.68103       5460.90430       93.4560242    
  -11407.2578      -1785.54004       5650.93164       128.384781    
  -11600.3535      -1715.09253       5609.03174       81.3975067    
  -11415.8174      -1724.71265       5880.75195       109.491028    
  -11490.0264      -1536.77185       5893.73535       93.0134735    
  -10797.5146      -1809.60486       4943.91016       89.2697372    
  -11497.8691      -1847.38147       6025.91309       97.5091705    
  -10578.4150      -1702.63416       4806.61475       190.547073    
  -10324.2246      -1606.38220       4813.80176       81.3571777    
  -11673.1104      -1464.20654       6019.35107       140.564316    
  -10246.2588      -1605.81165       4647.67578       102.169540    
  -11877.6729      -1420.86096       5904.01758       98.2373276    
  -11708.7793      -1237.72986       6108.22754       105.336929    
  -11867.2285      -1387.23181       6129.90576       95.7194901    
  -10319.0693      -1802.62891       4562.10254       124.463531    
  -10105.6826      -1608.83179       4530.13086       81.0863113    
  -9956.49414      -1513.23755       4571.83301       100.944817    
  -10000.8066      -1584.35486       4397.00928       90.1429367    
  -11950.5859      -1111.39429       6150.86377       170.773758    
  -11962.3105      -1171.88318       6365.96094       52.9802246    
  -9908.96289      -1674.27734       4127.55322       208.391281    
  -12121.1748      -964.922791       6222.37598       65.1698914    
