# generation_info:
#   script_name: PyFracVAL
#   timestamp: '2025-06-02T16:19:48.971694'
#   iteration: 1
# simulation_parameters:
#   N: 80
#   Df: 2.0
#   kf: 1.25
#   rp_g: 100.0
#   rp_gstd: 1.0512710963760241
#   tol_ov: 1.0e-06
#   n_subcl_percentage: 0.1
#   ext_case: 0
#   seed: 822298663
# aggregate_properties:
#   N_particles_actual: 80
#   radius_of_gyration: 801.4108081879265
#   center_of_mass:
#   - -221.90303430804815
#   - 777.3680961457294
#   - -940.5936067120032
 -3.2073321923e+02   7.3573868153e+02  -3.7440072065e+02   1.0282582803e+02
 -2.0034326902e+02   9.4230412619e+02   5.1679871997e+01   9.5068059299e+01
 -2.2656042630e+02   1.0180185086e+03  -4.6432494160e+02   1.0093744564e+02
 -1.4912824204e+02   8.2605007939e+02  -5.8837787449e+02   1.0237241526e+02
 -1.1083441440e+02   1.1788591206e+03  -4.7258797975e+02   9.7381716530e+01
 -8.3082181704e+01   9.7787881136e+02  -6.8367473245e+02   8.8665636110e+01
  7.5161642347e+01   9.0607034821e+02  -9.4588657809e+02   1.0004631026e+02
 -3.2215761044e+01   1.0677339133e+03  -9.3855627831e+02   9.4166841540e+01
  2.2054459537e+02   9.9240489117e+02  -8.2538617005e+02   1.0758366031e+02
 -1.4454397015e+02   9.1549512386e+02  -9.0230095606e+02   9.8469406250e+01
 -1.0668821601e+02   7.5057100235e+02  -7.8161015961e+02   1.0937498825e+02
  8.2591342063e+01   1.1459296549e+03  -1.0775003298e+03   1.0230375259e+02
  4.8263739962e+01   7.3243010933e+02  -6.3996356707e+02   1.0134510533e+02
  9.7101245380e+01   8.6677629082e+02  -5.0953811848e+02   9.2161473513e+01
 -2.9679472080e+02   9.0560822452e+02  -1.0332558338e+03   1.0259581164e+02
 -2.9125437762e+02   7.0415160292e+02  -1.0552006664e+03   1.0012824087e+02
 -4.6127913104e+02   8.4023782096e+02  -1.5345397762e+03   1.0369114448e+02
 -6.2623032595e+02   9.4875289397e+02  -1.5814043346e+03   9.9239150451e+01
 -6.9472585037e+02   9.3018866672e+02  -1.3928189486e+03   1.0225704103e+02
 -3.5398465131e+02   9.4374224081e+02  -1.4055496553e+03   9.3447693937e+01
 -4.6618024666e+02   8.2114862550e+02  -1.7437704701e+03   1.0646570539e+02
 -2.0731871000e+02   8.8615644688e+02  -1.5325800608e+03   1.0894733050e+02
 -6.7408429547e+02   1.1459511715e+03  -1.6347432400e+03   1.1057553425e+02
 -2.0695210385e+02   7.2074632938e+02  -1.6567098486e+03   9.7858969209e+01
 -8.4948410498e+02   9.8745730342e+02  -1.5141878343e+03   1.0258489933e+02
 -1.7658751376e+02   8.4944390451e+02  -1.8013678295e+03   9.8128289591e+01
 -2.5890502116e+02   6.1393842780e+02  -1.9624437914e+03   1.0399196730e+02
 -6.2588847964e+01   6.6280601458e+02  -1.9911098826e+03   1.0033577356e+02
 -5.6155167826e+00   5.2362267457e+02  -1.8477855410e+03   1.0741366571e+02
 -6.1384070242e+01   5.9745985188e+02  -1.6696298845e+03   9.3338664851e+01
  1.3129727121e+02   6.2253622771e+02  -1.7008000046e+03   1.0345183378e+02
  1.0726678275e+02   4.4186434614e+02  -1.6146376474e+03   9.8151105099e+01
  1.8717023171e+00   8.5030453047e+02  -2.0112262425e+03   9.8951767292e+01
 -1.3771943764e+02   6.6223244736e+02  -2.1765965285e+03   9.9789762736e+01
  1.2430788473e+02   7.6807480109e+02  -1.5586683315e+03   1.0009604839e+02
 -4.0141825524e+02   5.0501125181e+02  -1.8592727369e+03   1.0293656637e+02
 -2.6485130862e+02   1.1812297342e+03  -1.3814729199e+03   1.0100506881e+02
 -2.8157083264e+02   1.0606425999e+03  -1.2243403019e+03   9.7769826691e+01
 -4.4546660552e+02   1.1325850310e+03  -1.4475824375e+03   9.7385104714e+01
 -2.9631794914e+02   1.2327808760e+03  -1.1193162278e+03   1.0441602760e+02
 -3.5696464381e+02   8.7848935511e+02  -1.2241335389e+03   9.9369905768e+01
 -5.1388271106e+02   8.5938035487e+02  -1.3369522797e+03   9.4837462818e+01
 -3.1002286175e+02   1.3950942791e+03  -1.2307482112e+03   9.2942915352e+01
 -1.7851383401e+02   8.0960712220e+02  -1.1815868053e+03   9.6588452216e+01
 -4.7263900236e+02   7.5010865659e+02  -1.1340007655e+03   9.5530268194e+01
 -4.9226798427e+02   1.3157189436e+03  -1.4888424938e+03   9.6085283754e+01
 -4.3402995714e+02   1.5616370780e+03  -9.6429040171e+02   1.0107511549e+02
 -4.0180845167e+02   1.7061619235e+03  -1.0910468943e+03   9.3842469131e+01
 -2.4067749357e+02   1.5378195188e+03  -9.2854363570e+02   9.6991243532e+01
 -1.7299902662e+02   1.4681164108e+03  -1.0937154171e+03   9.4634995564e+01
 -4.5699310107e+02   1.4102033488e+03  -8.3116756800e+02   1.0185632414e+02
 -5.5032028898e+02   1.6226995588e+03  -1.1852607044e+03   1.0083155107e+02
 -1.8511492451e+02   1.6126903541e+03  -7.5401470303e+02   1.0088040527e+02
 -1.2479691195e+02   1.2938267839e+03  -1.0414350345e+03   9.3603035457e+01
 -6.7540417150e+02   1.4735125413e+03  -1.1020563827e+03   1.1088926281e+02
 -6.4504201775e+02   1.7953254007e+03  -1.1131601018e+03   1.0885961252e+02
