# generation_info:
#   script_name: PyFracVAL
#   timestamp: '2025-05-02T20:32:35.450878'
#   iteration: 1
# simulation_parameters:
#   N: 256
#   Df: 2.2
#   kf: 1.25
#   rp_g: 100.0
#   rp_gstd: 1.0512710963760241
#   tol_ov: 1.0e-06
#   n_subcl_percentage: 0.1
#   ext_case: 0
#   seed: 2454031102
# aggregate_properties:
#   N_particles_actual: 256
#   radius_of_gyration: 1133.5460158479773
#   center_of_mass:
#   - 351.5923212588014
#   - 541.0735647325081
#   - -422.2374286507958
  7.1155802605e+02   9.2532603580e+02  -6.0177515713e+02   1.0338680738e+02
  2.5535334385e+02   7.8139723557e+02  -4.6193770246e+02   9.8360125906e+01
  1.5293126708e+03   1.1768773012e+03   1.1422882756e+02   1.0389499756e+02
  1.5719171038e+03   1.3091207410e+03  -2.4494060939e+01   9.2440187442e+01
  1.3360830571e+03   1.2201579046e+03   5.4354796754e+01   1.0297644516e+02
  1.4245995543e+03   1.0030979664e+03   1.1995408989e+02   9.9075129837e+01
  1.5607163384e+03   1.1709618841e+03   3.1121043425e+02   9.5661851168e+01
  1.2238530939e+03   1.0563249820e+03   8.1100336667e+01   9.7403481639e+01
  1.3405497334e+03   1.4081842822e+03  -1.7399234738e+01   9.8325593842e+01
  1.6613702427e+03   1.0193066537e+03   2.1525958845e+02   1.1009791684e+02
  1.1490327953e+03   1.2912609546e+03   8.1653852055e+01   9.8985636862e+01
  1.5323490390e+03   8.3653302251e+02   1.4864702823e+02   1.0136717283e+02
  1.7068541610e+03   1.2342835735e+03  -1.3068018063e+02   9.4867321900e+01
  1.1212981321e+03   1.1170889130e+03  -8.3398631230e+01   1.0574593614e+02
  1.1067654036e+03   9.1277748435e+02   8.0020755222e+00   1.0174160893e+02
  1.5803197516e+03   7.7008733401e+02  -4.1732546246e+01   1.0590221989e+02
  9.8425991074e+02   1.0941506742e+03   6.5066069567e+01   9.7594675374e+01
  1.7700407260e+03   1.0478920394e+03  -1.5782436463e+02   1.0380616071e+02
  1.6201721600e+03   1.4493478260e+03  -1.5067779433e+02   1.0227632543e+02
  1.6599076975e+03   8.1443614436e+02  -2.3422778930e+02   1.0706603294e+02
  1.0561295745e+03   1.3745783564e+03  -6.4920414203e+01   9.3515826529e+01
  9.9302729571e+02   1.2380846760e+03   2.0161949098e+02   1.0100215446e+02
  9.7978349599e+02   1.2685680433e+03  -2.0016757859e+02   9.4523280229e+01
  1.4528057152e+03   6.2769856239e+02  -1.1492673580e+02   9.8772598146e+01
  1.8991805113e+03   1.1805706933e+03  -6.3910315133e+01   1.0380057814e+02
  1.7650958713e+03   1.0248788924e+03  -3.7409948540e+02   1.1374609598e+02
  1.0909086468e+03   1.4227814269e+03   2.3541632284e+02   1.1074267909e+02
  8.6043966304e+02   1.0435094261e+03   2.7011432970e+02   9.9964953960e+01
  9.6870872561e+02   9.0321115915e+02   3.6593220683e+02   1.0149685185e+02
  7.4953743698e+02   8.7215001481e+02   2.1086304198e+02   1.1257696350e+02
  7.8970140331e+02   1.0820135089e+03   8.8461958238e+01   9.8740984145e+01
  8.6736774808e+02   7.3892632812e+02   8.4754630427e+01   1.0545024666e+02
  8.2726815191e+02   8.4908103287e+02  -8.2682590609e+01   9.8944615256e+01
  6.1577264402e+02   1.1251692148e+03   1.7799140585e+02   1.0158163128e+02
  8.5609805391e+02   1.0244315362e+03   4.7970798085e+02   9.9302724690e+01
  9.4215940414e+02   1.1899369136e+03   4.1355283728e+02   9.8624254257e+01
  1.1008715851e+03   1.0773280786e+03   4.3599203426e+02   9.7268123514e+01
  6.4844027482e+02   7.9614153423e+02  -2.1649995959e+01   9.7287333595e+01
  4.8474343237e+02   8.7316510216e+02   7.4762831265e+01   1.0771198225e+02
  5.3002427193e+02   9.7605814898e+02  -1.0125540439e+02   1.0114144194e+02
  6.2599427781e+02   1.1364563981e+03  -1.7000441549e+02   9.8017456634e+01
  4.0232783649e+02   1.1110983322e+03  -2.5516775726e+01   9.9553776183e+01
  6.2655027407e+02   7.4215638852e+02  -2.1200088273e+02   1.0177805311e+02
  3.9286560919e+02   8.2446028277e+02  -1.3818694962e+02   1.0660443848e+02
  6.5189928884e+02   1.0568313030e+03  -3.5052987475e+02   1.0098170619e+02
  4.4347724826e+02   1.1652051581e+03  -2.5954492791e+02   1.0730292872e+02
  6.7316955212e+02   9.7017643504e+02   5.5462600258e+02   1.0568303761e+02
  8.9067764397e+02   7.9502606853e+02   5.2173908626e+02   1.0360957714e+02
  7.5610315648e+02   6.4504930572e+02   5.2053388802e+02   9.7896687201e+01
  8.1926389095e+02   1.3198233096e+03   4.9261567165e+02   9.6887164357e+01
  5.8104883747e+02   7.0833319999e+02   5.9513879564e+02   1.0263948938e+02
  7.5062745218e+02   1.2293543708e+03  -3.1393051187e+02   1.0113452895e+02
  4.1850990923e+02   6.0791487391e+01  -1.8466031893e+03   1.0549398351e+02
  2.1999895200e+02   1.1529861770e+02  -1.8907117785e+03   1.0503676256e+02
  4.6231405512e+02   2.1569597760e+02  -1.9738407862e+03   9.9697659505e+01
  5.4871367906e+02   1.7945215725e+02  -1.7591436067e+03   9.1184827860e+01
  3.1946034117e+02  -1.1576564319e+02  -1.8791526166e+03   9.9549188801e+01
  6.5808354078e+02   5.7302061555e+01  -1.8316942085e+03   8.8108234914e+01
  6.6046744937e+02   2.0783970679e+02  -1.9867557026e+03   9.9031512258e+01
  4.4934935693e+02   2.1524173238e+02  -2.1826490891e+03   1.0951323190e+02
  7.0517869235e+02  -1.0370310852e+02  -1.9253436588e+03   1.0401369939e+02
  6.5333561853e+02   3.1977510596e+02  -2.1507028045e+03   9.9611506312e+01
  6.5423369015e+02  -1.3894697198e+02  -1.7298845703e+03   1.0102721954e+02
  2.0584374434e+02   4.2045532334e+01  -1.7003200276e+03   9.9451386794e+01
  3.0521886915e+02   1.5123843117e+02  -1.5629678971e+03   1.0220205937e+02
  2.5804481710e+02   2.7674026529e+02  -2.1949672235e+03   9.1810469996e+01
  8.9514869614e+01   2.0360267898e+02  -1.7189977109e+03   1.0050354458e+02
  2.4786669202e+02  -4.5997629780e+01  -1.5254243387e+03   1.0081350912e+02
  8.4684878748e+01  -1.0452997847e+02  -1.6466918079e+03   9.8133625365e+01
  3.5515522056e+02   3.1555126585e+02  -1.4547375168e+03   1.0079095049e+02
  7.8911926079e+02  -5.4798089302e+01  -1.6050861557e+03   1.0108610494e+02
  6.7222407256e+02  -2.4776251223e+02  -2.0653413886e+03   9.9550745163e+01
  1.4592097936e+02   1.7392831017e+02  -1.4397355951e+03   1.0047218307e+02
  3.6603154424e+02   5.0371949257e+02  -1.5555124539e+03   1.1294057249e+02
  1.5928738173e+02   4.2374149880e+02  -2.1249331818e+03   9.8628918529e+01
  5.0998972928e+02  -2.4652804402e+02  -2.1820808440e+03   1.0032323139e+02
 -9.5602149071e+01   2.1796236958e+02  -1.6595392126e+03   9.4457539589e+01
  1.0134871226e+03  -8.2623973696e+01  -1.5670319702e+03   1.0273919893e+02
  8.8284344719e+02  -1.8671647182e+02  -1.4328856401e+03   1.1149958362e+02
  1.0692225657e+03   8.3766198828e+00  -1.3994054313e+03   9.5972160077e+01
  9.8605691128e+02  -2.5815458499e+02  -1.6510107445e+03   9.3769952319e+01
  8.2779296423e+02   4.1476227219e+00  -1.3257227627e+03   1.1420717428e+02
  1.2110655171e+03  -1.1703749752e+02  -1.3503446247e+03   9.9616915407e+01
  8.5352640866e+02  -3.5829502022e+02  -1.3152148588e+03   9.8607769442e+01
  1.1063500884e+03   6.3898148951e+01  -1.6441868437e+03   8.7116370787e+01
  1.0046867011e+03  -2.3020054165e+01  -1.7712223794e+03   9.7351094348e+01
  9.2769753176e+02  -2.7329334827e+02  -1.1620545646e+03   9.1615035277e+01
  1.2185436122e+03  -2.3514252296e+02  -1.1976232188e+03   9.3589054384e+01
  7.5033311966e+02  -2.2815075259e+02  -1.1500521340e+03   9.1797197049e+01
  8.7492064762e+02  -1.4440913447e+02  -1.0317276372e+03   9.9124703851e+01
  8.4849902759e+02  -1.4003183910e+02  -1.7747326564e+03   9.7837709697e+01
  1.0673936922e+03  -1.1488254148e+02  -1.0036998731e+03   9.7606707301e+01
  5.8250652262e+02  -2.6560026582e+02  -1.2311368157e+03   9.8315817528e+01
  1.1562991247e+03  -1.4397708627e+02  -1.7671395873e+03   9.6642719461e+01
  7.3303290829e+02  -4.1992528357e+02  -1.1142764479e+03   1.0405138672e+02
  9.2633376967e+02  -4.9279817644e+02  -1.0575122255e+03   1.1018646818e+02
  1.0828935269e+03   2.2961663202e+02  -1.5543211248e+03   1.0285381986e+02
  7.6447464953e+02  -3.2283032904e+02  -1.7942736982e+03   1.0429402049e+02
  6.3557855905e+02  -5.4869334641e+02  -1.2246373876e+03   9.1545395465e+01
  7.9082764725e+02  -6.5952904184e+02  -1.2379508867e+03   9.9671967841e+01
  4.1621473416e+02  -1.5293739767e+02  -1.2510756082e+03   1.0353421646e+02
  8.4215623416e+02   4.5201473203e+01  -1.8478972104e+03   9.4871066688e+01
 -4.0911882629e+01   1.0665545996e+03  -9.0086444400e+02   9.9701855766e+01
 -2.2783570635e+02   1.1429778711e+03  -9.1152501706e+02   1.0252247542e+02
 -1.8852096842e+02   1.1467802212e+03  -1.1070429046e+03   9.6945193206e+01
  5.6263162681e+01   1.0842226880e+03  -1.0695660317e+03   9.5785679528e+01
  7.8946576862e+01   1.2798834093e+03  -1.0613759223e+03   1.0135572405e+02
  6.2831074655e+01   8.9488170013e+02  -1.0060026304e+03   1.0404788407e+02
 -3.0969722706e+02   9.5847043259e+02  -9.6509728855e+02   1.0631787439e+02
  1.2210982562e+02   1.1473212646e+03  -1.2391339951e+03   9.6751349707e+01
  6.9062779322e+00   1.0479282249e+03  -1.3587554386e+03   9.6794829467e+01
 -3.3004325560e+02   8.7097441756e+02  -1.1524235189e+03   1.0143349167e+02
 -1.6542017842e+02   1.2078696327e+03  -7.3560134445e+02   9.5102870724e+01
 -8.6968712691e+01   1.0407913217e+03  -6.5900647011e+02   1.0473848948e+02
 -2.6507349913e+02   9.2249332852e+02  -1.3378181554e+03   1.0165870089e+02
 -1.1760132626e+02   7.7234908342e+02  -1.3321234777e+03   1.0887339989e+02
 -3.6573694992e+02   1.1777023071e+03  -7.5168443463e+02   1.0811017577e+02
 -1.9314946709e+02   1.4035671289e+03  -7.8622836173e+02   1.0893025975e+02
  1.9768718994e+02   7.4548960262e+02  -9.8776293903e+02   9.8033428687e+01
  1.6705054730e+02   9.2734426798e+02  -1.3710979244e+03   1.0405091889e+02
  1.4892031419e+02   6.9978150591e+02  -8.0026462005e+02   1.0102198545e+02
 -5.9476286179e+01   9.2604464214e+02  -1.5060126784e+03   1.0555869103e+02
  1.8263283017e+02   6.0018453732e+02  -1.1305251538e+03   1.0622436364e+02
 -3.0605593042e+02   7.9299077294e+02  -1.4732907219e+03   9.0183129434e+01
  3.6763019640e+02   7.1232815641e+02  -1.0917247547e+03   1.0392786980e+02
 -4.0783346777e+02   9.7887645801e+02  -1.4749564482e+03   1.0417224258e+02
  2.0900964434e+01   7.4988024658e+02  -1.5776890969e+03   1.0091626057e+02
 -1.6349245237e+01   3.0514418228e+02  -1.1295384531e+03   1.0155635896e+02
  1.4913717907e+02   2.7049324183e+02  -1.0190488161e+03   1.0041988765e+02
  4.4807769081e+01   1.2894171422e+02  -1.2231290972e+03   1.0712209899e+02
  7.3689929092e+01   4.4949444291e+02  -1.2212637699e+03   9.1724743038e+01
  1.5355924668e+02   6.5908696225e+01  -1.0083264175e+03   1.0449316908e+02
  2.7062563178e+02   4.2247328485e+02  -1.2099147674e+03   1.0737978688e+02
 -7.1502764871e+01   5.0928466667e+02  -1.1108898556e+03   1.0020803216e+02
  1.9165408329e+02   2.3385824582e+02  -8.2436261596e+02   1.0219434335e+02
  3.6498214036e+02   3.3039791344e+02  -8.6757695380e+02   1.0085737859e+02
  5.0015652063e+01   3.3237542764e+01  -8.2953610701e+02   1.0468296573e+02
  3.8086259309e+02   1.5022522838e+02  -7.8684937258e+02   9.7211618456e+01
  5.0962190912e+02   3.9759645087e+02  -9.9812827102e+02   1.0524927479e+02
  4.3481543213e+02   5.0252052466e+02  -8.0168465097e+02   9.6233152653e+01
 -1.1376219332e+02   2.3687503929e+02  -1.2924258185e+03   9.6829050096e+01
  4.4586797559e+02   4.3987572041e+02  -1.3229039530e+03   1.0185520039e+02
 -5.9161718219e+00   4.8932088046e+02  -1.3921898164e+03   1.0099004569e+02
  5.4844750564e+02   2.7068856009e+02  -7.9639548481e+02   1.0479171249e+02
  1.0735426749e+02  -4.2436171169e+01  -1.3452046427e+03   1.1238845399e+02
  3.4871776514e+02   6.7111571584e+02  -8.2325534804e+02   9.4298843936e+01
  1.9028137072e+02  -4.5108420619e+01  -6.9846548790e+02   1.0266232359e+02
  6.2614662454e+02   4.7858704131e+02  -1.2279208959e+03   1.0555921272e+02
  7.1327182754e+00  -1.5835576485e+02  -1.1842013334e+03   1.0988114971e+02
  4.0276308850e+02   6.3557342980e+02  -1.3803127963e+03   1.0659479372e+02
  5.5497243217e+02   4.0771033253e+02  -1.4874723623e+03   9.8197682488e+01
 -6.0368722680e+01   3.8697213071e+02  -1.5497359750e+03   9.4614501732e+01
 -5.5293079726e+01   3.1862224241e+02   3.3750940905e+02   9.9242288962e+01
 -2.0845348453e+02   2.2306652299e+02   4.2159540482e+02   9.9904540789e+01
 -1.5928828416e+02   3.3731905017e+02   5.7846164604e+02   1.0029005087e+02
 -1.2745113258e+02   6.7557654978e+01   5.3607200136e+02   1.0949765645e+02
 -1.2952842281e+02   4.9260289536e+02   4.4088714643e+02   1.0929397731e+02
  1.3714751722e+02   2.7221674826e+02   3.5733954918e+02   9.9705160628e+01
  1.5541081000e+02   4.6712408381e+02   4.0049032744e+02   1.0075532670e+02
 -2.6634167710e+02   5.0759261115e+02   6.1227968587e+02   1.0366380256e+02
  2.4109533556e+02   2.4527180563e+02   5.4182081826e+02   1.1375330726e+02
  1.9254918170e+02   4.3668358275e+02   2.0966613819e+02   9.6018030134e+01
 -3.3327148836e+02   2.8367143217e+02   6.7421187993e+02   1.0541928181e+02
  2.5217129722e+02   5.7860271398e+02   5.4424381032e+02   1.0529112610e+02
 -2.0919006460e+02   2.0634856343e+02   8.2611925211e+02   1.0541448085e+02
  2.0660333127e+02   6.1586950686e+02   2.9009114657e+02   9.1426499303e+01
  3.9031302538e+02   4.1589901608e+02   5.9995086450e+02   1.1529651238e+02
 -4.0342715100e+01   2.5575752132e+02   9.4851869378e+02   1.0890373087e+02
 -2.0360288473e+02   7.2556206174e+00   7.9111728894e+02   9.6809043706e+01
 -2.8369114665e+02  -4.9925280824e+01   4.5903351298e+02   1.0061686207e+02
 -3.8591348018e+02   6.4409289916e+02   5.2247730959e+02   9.8806470578e+01
  4.5657905597e+02   2.9177065973e+02   4.3416765569e+02   1.0215028108e+02
 -4.1571741271e+02   5.6772534955e+02   3.3581830988e+02   1.0506078820e+02
  2.8452794389e+02   7.5496063801e+02   4.4599462684e+02   9.9164179537e+01
 -2.9613581900e+02   8.1770368720e+02   5.1841385229e+02   9.6685846031e+01
  4.9458359923e+02   5.1839029463e+02   4.4663919857e+02   9.6555515358e+01
  4.7994870764e+02   4.3693067592e+02   2.6839210344e+02   9.9968977916e+01
 -5.4132187128e+02   1.0316352484e+03   6.3251557888e+02   9.8643628001e+01
 -6.7182097468e+02   1.0335178950e+03   7.9193165475e+02   1.0738317995e+02
 -6.4253119337e+02   8.3104655584e+02   7.8694005359e+02   9.7256626868e+01
 -3.8615248966e+02   9.4128141060e+02   7.1610411471e+02   9.9417969278e+01
 -5.0720013378e+02   8.9596436988e+02   4.8607425128e+02   1.0388030313e+02
 -4.7088343866e+02   1.1340463229e+03   4.7530075824e+02   1.0177119383e+02
 -5.1293871802e+02   6.9043341586e+02   7.4578175742e+02   9.8345699665e+01
 -5.4794967614e+02   1.0873985566e+03   9.5249036548e+02   1.0244132741e+02
 -3.4076352737e+02   9.6822221515e+02   4.1672009946e+02   9.0367833366e+01
 -8.3264257418e+02   8.2255157000e+02   7.8156439068e+02   9.3120366619e+01
 -8.6432460198e+02   9.8352427480e+02   8.7275529952e+02   9.4580843903e+01
 -6.4069601132e+02   8.1614890013e+02   3.4910760390e+02   1.0336718426e+02
 -2.6878823995e+02   1.1335153373e+03   5.0886519333e+02   1.0309296260e+02
 -6.6277942446e+02   5.6318102631e+02   7.0515623084e+02   1.0239254124e+02
 -4.7661343312e+02   9.4556452015e+02   1.0757476229e+03   9.8551470875e+01
 -7.0413206378e+02   1.0264423852e+03   1.0803584347e+03   1.0841131349e+02
 -5.4487516522e+02   1.2871881464e+03   9.9973929422e+02   1.0288230516e+02
 -1.2506563518e+02   1.0107718486e+03   5.9608837803e+02   1.0506571504e+02
 -4.4927112865e+02   8.0661994907e+02   2.7869276046e+02   1.0082031975e+02
 -3.5993226607e+02   1.0597378994e+03   2.5250790668e+02   9.8598315095e+01
 -3.1246258327e+01   8.5719147811e+02   6.8427758199e+02   9.5349706969e+01
 -2.5865995385e+02   8.5314613805e+02   2.4251151598e+02   9.8695064800e+01
 -1.9155012111e+02   6.8588345022e+02   3.3109000930e+02   1.0211998909e+02
 -2.8401349471e+01   1.2010609541e+03   6.1648827685e+02   1.0934063671e+02
 -6.7762760440e+02   6.3371469782e+02   2.6353796468e+02   1.0149458352e+02
 -9.5847499897e+02   7.1998465527e+02   6.3005567668e+02   1.0159732020e+02
 -1.0941300002e+03   7.8262060909e+02   7.6286530177e+02   9.8312505955e+01
 -1.0108465731e+03   9.5857765725e+02   7.2465442042e+02   1.0007369188e+02
 -9.3858523247e+02   9.7211971638e+02   5.3980272464e+02   9.8861569314e+01
 -9.6734082305e+02   7.8740131448e+02   9.1401688920e+02   9.9032757418e+01
 -9.0762578254e+02   6.0444263160e+02   8.4202798566e+02   1.0644757725e+02
