# generation_info:
#   script_name: PyFracVAL
#   timestamp: '2025-05-02T20:33:17.470022'
#   iteration: 1
# simulation_parameters:
#   N: 384
#   Df: 2.0
#   kf: 1.25
#   rp_g: 100.0
#   rp_gstd: 1.0512710963760241
#   tol_ov: 1.0e-06
#   n_subcl_percentage: 0.1
#   ext_case: 0
#   seed: 2454070867
# aggregate_properties:
#   N_particles_actual: 384
#   radius_of_gyration: 1756.6731545003138
#   center_of_mass:
#   - -767.397277967046
#   - -1348.7609547800068
#   - 79.16485307917068
  3.9985568815e+02   4.2075633282e+02   2.5595948552e+02   1.0038567291e+02
  1.3549185928e+03   1.8835385733e+02   1.3169968268e+03   1.0573339852e+02
  1.4239805887e+03   3.7327412346e+02   1.3001743833e+03   9.2377829609e+01
  1.5280799689e+03   2.2201971947e+02   1.2127199608e+03   9.9185895918e+01
  9.0263802484e+02   9.7041974836e+02   6.1028500901e+02   1.0130241903e+02
  1.4841642002e+03   8.0140108875e+01   3.3287946248e+02   1.0079098173e+02
  1.0422631444e+03   9.5013779950e+02   4.6704242024e+02   9.9757200700e+01
 -1.5047325882e+03   4.1845107333e+02   2.8475280802e+02   9.9828958686e+01
 -1.3572211550e+03   5.4455424898e+02   3.1133184878e+02   9.6048756332e+01
 -1.4461422376e+03   6.7623405509e+02   2.0087335894e+02   9.7465088747e+01
 -1.2576753551e+03   7.0147674545e+02   1.9662320507e+02   9.2732237795e+01
 -1.1937159330e+03   7.1902268766e+02   3.7161707600e+02   9.4408144320e+01
 -1.4810642385e+03   3.9602033670e+02   9.2918563713e+01   9.4757027488e+01
 -1.5338440546e+03   8.4490654863e+02   1.6398532438e+02   9.6191168264e+01
 -1.4260416594e+03   8.6131408682e+02  -3.1846436291e+00   1.0339931729e+02
 -1.7049627826e+03   8.3431140779e+02   8.0795223871e+01   9.4372387763e+01
 -1.3424268322e+03   3.9855257554e+02   4.4607081865e+02   1.0317461237e+02
 -1.1431767963e+03   4.3402662620e+02   4.3417723893e+02   9.9557827906e+01
 -1.4080512533e+03   1.0263529114e+03   1.0471262429e+02   9.4598886640e+01
 -1.0528422304e+03   6.0020793001e+02   5.0074908851e+02   1.0096242217e+02
 -1.0277513620e+03   3.3548077736e+02   3.0773052335e+02   9.7984793016e+01
 -9.0708190615e+02   4.7927590033e+02   3.7846291929e+02   1.0261736749e+02
 -1.0787417142e+03   5.8375692199e+02   7.0030118782e+02   1.0093472805e+02
 -1.5834234100e+03   7.7513009302e+02  -9.6844248997e+01   9.9008236652e+01
 -1.5923276159e+03   2.4638227115e+02   2.8235157511e+01   1.0261326628e+02
 -8.2978336024e+02   6.5871660449e+02   4.4535226242e+02   1.0389707688e+02
 -1.2052025150e+03   7.2142929418e+02   7.9460528220e+02   1.0844358608e+02
 -1.5818796248e+03   1.0270602651e+03   2.4925115545e+01   9.6667549592e+01
 -1.4511256187e+03   8.8011272214e+02  -2.1371332304e+02   1.0637540069e+02
 -1.2473483572e+03   5.1314069815e+02   8.3772202110e+02   1.0839613452e+02
 -1.6056882680e+03   3.4555702756e+02  -1.5733366788e+02   1.0821825008e+02
 -1.5755093140e+03   6.0057917814e+01   1.1819562437e+02   1.0497407804e+02
 -1.7988336998e+03   4.4474190175e+02  -1.5252878514e+02   1.0895882968e+02
 -1.4162594316e+03   6.2363333976e+02   8.9975036992e+02   1.0276042104e+02
 -1.2512893774e+03   9.1672296460e+02   8.4957967109e+02   9.9608811222e+01
 -1.3731993686e+03   3.5307318171e+02   9.1654752792e+02   1.0994659471e+02
 -1.0937460610e+03   8.3594486608e+02   9.2671330587e+02   9.3509275360e+01
 -6.3976711110e+02   6.0098082645e+02   4.1558941788e+02   9.6914829935e+01
 -6.3380907421e+02   7.9247969721e+02   4.1751051045e+02   9.4686334732e+01
 -1.5106144347e+03   3.8787513815e+02  -3.3731951570e+02   9.9687405661e+01
 -1.5762007061e+03   2.8813060277e+02   9.3647988168e+02   1.0411970417e+02
 -1.6646826942e+03   5.0547153439e+02  -3.4345686810e+02   9.4229092093e+01
 -1.0723685255e+03   1.0227731042e+03   8.9069958792e+02   9.7955545083e+01
 -6.0807326503e+02   8.5890938695e+02   2.3651263217e+02   9.9827077392e+01
 -9.0071042544e+02   1.0734851377e+03   8.1025805039e+02   9.8281695538e+01
 -1.0601394571e+03  -1.4400902010e+02   5.1403681379e+02   1.0674862811e+02
 -8.8182720486e+02  -5.0003412524e+01   5.3137529329e+02   9.5570269715e+01
 -1.1678150944e+03   4.0296234024e+01   5.3682580908e+02   1.0791810868e+02
 -1.0335904817e+03  -2.1881178314e+02   3.2264750097e+02   1.0044734317e+02
 -1.2189651588e+03  -2.9579747881e+02   3.5433638282e+02   1.0276376257e+02
 -8.1894871589e+02  -2.1741105267e+02   6.1753499895e+02   1.0293040341e+02
 -7.7731997222e+02  -3.7352017490e+02   4.9086930275e+02   1.0236745077e+02
 -6.6645559005e+02  -2.7521874420e+02   3.5786295406e+02   9.6742497007e+01
 -6.3317309150e+02  -3.1675844166e+02   6.2539786252e+02   1.0281088867e+02
 -1.2125785137e+03  -2.3729553863e+01   7.2738114583e+02   9.8029461320e+01
 -1.1085814178e+03   1.4932319698e+02   7.2532140536e+02   1.0387866894e+02
 -7.9570822335e+02  -5.7029576501e+02   5.0268198510e+02   9.5618155037e+01
 -1.1484488843e+03   2.3566318325e+02   4.6475341787e+02   1.0121755189e+02
 -6.8237503855e+02  -4.9584186237e+02   3.5461821913e+02   1.0388844234e+02
 -8.2116067519e+02  -6.2467575354e+02   6.9109816318e+02   1.0213337245e+02
 -4.8753091299e+02  -3.6626827981e+02   3.4009849929e+02   1.0480063448e+02
 -6.4549498696e+02  -6.8644964223e+02   5.2009388277e+02   9.5061979640e+01
 -3.9055316405e+02  -4.2131424454e+02   5.2419618700e+02   1.1043574870e+02
 -2.9900167276e+02  -2.3481261378e+02   4.7923184318e+02   1.0213500669e+02
 -3.9243077956e+02  -6.3056487227e+02   4.9568759548e+02   1.0075632131e+02
 -1.2943667330e+03  -1.5909213878e+02   8.4077383881e+02   9.6573326504e+01
 -2.5609713918e+02  -4.0981399085e+02   3.6985650717e+02   9.4579897599e+01
 -2.2391236125e+02  -8.6893997916e+01   5.9353403304e+02   9.9317995834e+01
 -4.4590750773e+02  -7.9258613443e+02   4.0751914893e+02   9.1296600599e+01
 -5.9496239313e+02  -8.9690746921e+02   4.2952045993e+02   9.1963753642e+01
 -4.8795961213e+02  -8.9319169515e+02   5.7580738161e+02   8.9318527824e+01
 -1.3668097162e+02  -5.1736195546e+02   4.8208532361e+02   1.0143564516e+02
 -5.0325727426e+02  -8.8980838147e+02   2.4947872078e+02   1.0291446492e+02
 -1.3388880237e+03  -1.8222160744e+02   2.3793864952e+02   9.9299109811e+01
 -9.5507781332e+01  -4.6458204537e+02   2.7997151162e+02   9.7429982545e+01
 -1.2858714481e+03   9.8474376593e+00   2.3482464805e+02   9.9977011136e+01
 -1.1920418868e+03   3.5392000935e+01   9.1272938875e+02   9.7600501734e+01
 -5.9258758009e+02  -9.0193269792e+02   7.3619618268e+01   9.4704680223e+01
 -1.4023205443e+03  -4.7318701337e+01   6.6077429215e+02   1.0444265774e+02
 -1.1324685375e+03  -4.3783606922e+01   1.0839943418e+03   1.0026168505e+02
 -3.7233603766e+02  -8.1900844169e+02   1.1128874920e+02   1.0018519021e+02
 -4.4791729059e+02  -9.7993626080e+02   7.4211877561e+02   1.0248211596e+02
 -9.5641205123e+02   1.9678742729e+01   1.1596892528e+03   1.0161222542e+02
 -1.1134315938e+03  -2.0860649035e+03  -3.8587249750e+02   1.0367308389e+02
 -1.1283789635e+03  -2.2173974218e+03  -5.4283410995e+02   1.0153072212e+02
 -1.0230926669e+03  -2.2280378390e+03  -2.6721370234e+02   1.0223307378e+02
 -1.0237451048e+03  -1.9387572604e+03  -4.9084277844e+02   9.8222849466e+01
 -1.1967817759e+03  -2.3185053445e+03  -2.4544622191e+02   9.4810320787e+01
 -1.1960672853e+03  -1.9297417495e+03  -5.8248322977e+02   9.7159303318e+01
 -8.9713770012e+02  -2.1021519379e+03  -1.5925285220e+02   1.0601547705e+02
 -1.1487986019e+03  -1.7743553051e+03  -4.6768307925e+02   1.0173350726e+02
 -9.9735239667e+02  -1.7017584044e+03  -3.4598800682e+02   1.0566937055e+02
 -1.3245561126e+03  -2.0179409496e+03  -7.0384510477e+02   1.0036837157e+02
 -1.1349024678e+03  -2.2755521285e+03  -6.7770154813e+01   9.8173648385e+01
 -1.3355492930e+03  -2.2470577539e+03  -6.7278800664e+01   1.0448695282e+02
 -1.3145476241e+03  -2.4328040028e+03  -1.4426965576e+02   9.7677165711e+01
 -1.3317070542e+03  -2.2047744910e+03  -7.6669901903e+02   9.6884062299e+01
 -9.8786140988e+02  -2.3898295904e+03  -7.1018590920e-01   9.9759295876e+01
 -1.1907110507e+03  -2.5903011802e+03  -1.6685651087e+02   1.0394382490e+02
 -9.0029957989e+02  -2.2483484947e+03   1.2124532333e+02   1.0653447705e+02
 -9.8528141107e+02  -1.6629970046e+03  -1.3579760129e+02   1.0840575970e+02
 -1.3849282656e+03  -2.3872366310e+03  -7.0377309536e+02   1.0332733037e+02
 -1.1997898415e+03  -2.1596076281e+03  -8.9280378612e+02   9.1117556805e+01
 -1.4904168677e+03  -1.9111375810e+03  -7.4261281951e+02   1.0067810400e+02
 -9.3295697678e+02  -2.5832481686e+03  -2.9637014658e+01   1.0337121539e+02
 -1.0880355471e+03  -1.5270681802e+03  -3.4792512192e+02   9.1165231608e+01
 -1.0313937845e+03  -2.2222188090e+03  -9.5136139509e+02   9.7843776676e+01
 -1.0763680631e+03  -1.6339455010e+03   4.3318433972e+01   9.4629513402e+01
 -1.5230734277e+03  -2.5203687890e+03  -6.9275811104e+02   8.8843393699e+01
 -1.0988604899e+03  -1.7585660784e+03   1.8950411895e+02   9.8777963376e+01
 -1.4602700679e+03  -1.7292549263e+03  -7.9763492241e+02   9.1721379966e+01
 -1.6526474171e+03  -2.3876210851e+03  -7.1402799796e+02   9.7875056640e+01
 -1.3295608676e+03  -1.7521214638e+03  -9.3256902086e+02   9.7527092896e+01
 -1.0679547985e+03  -1.4444757811e+03  -1.7256431939e+02   1.0370947667e+02
 -9.4859341149e+02  -2.4061813209e+03  -9.6043547445e+02   1.0409791409e+02
 -8.8526174551e+02  -1.6494568118e+03   1.0261413176e+02   1.0606479432e+02
 -1.2696638968e+03  -1.6745273394e+03   2.3905369335e+02   9.7923520524e+01
 -1.2343543561e+03  -1.3346420903e+03  -2.2928304562e+02   1.0358081805e+02
 -1.0378469972e+03  -2.5730320424e+03  -8.6456105735e+02   1.0802768472e+02
 -1.1652610594e+03  -2.2069701255e+03  -1.1112087093e+03   1.1121155927e+02
 -1.0212499727e+03  -1.8279142660e+03   3.5079672795e+02   9.3180024790e+01
 -1.8539485609e+03  -2.5093033157e+03  -1.2316778421e+03   9.6260357506e+01
 -1.6811300889e+03  -2.4183710952e+03  -1.2635447703e+03   1.0160422777e+02
 -1.5767826989e+03  -2.5750155513e+03  -1.1786596911e+03   1.0486935425e+02
 -1.5154707232e+03  -2.6283422552e+03  -1.3674592034e+03   1.0067419723e+02
 -1.7948224684e+03  -2.3130859657e+03  -1.1494097211e+03   9.0847649614e+01
 -1.6340864687e+03  -2.2387568478e+03  -1.0783330321e+03   9.9973667619e+01
 -1.3766801549e+03  -2.6127832654e+03  -1.1464668676e+03   1.0129515829e+02
 -1.4016444884e+03  -2.6097404061e+03  -9.5110794435e+02   9.5675869611e+01
 -1.6913713295e+03  -2.2656115227e+03  -8.8902517333e+02   9.9626418171e+01
 -1.6467648364e+03  -2.6249923277e+03  -1.5095236195e+03   9.2798448100e+01
 -1.9622833729e+03  -2.4480917222e+03  -1.3878674434e+03   1.0343561702e+02
 -1.4978490173e+03  -2.2415723966e+03  -8.6055394647e+02   9.7450662295e+01
 -2.0670082714e+03  -2.5610540296e+03  -1.2549845544e+03   9.9999014949e+01
 -1.2137597168e+03  -2.5483637954e+03  -1.2484516783e+03   1.0142099516e+02
 -1.2426051093e+03  -2.7293037943e+03  -1.0502450778e+03   1.0072410900e+02
 -1.3255149089e+03  -2.7975954062e+03  -8.8501563209e+02   9.6350873807e+01
 -1.1314380183e+03  -2.7321253295e+03  -1.2349980861e+03   1.0038624601e+02
 -1.2058472686e+03  -2.8176503375e+03  -1.4092669856e+03   1.0751015332e+02
 -2.0489004188e+03  -2.6872107305e+03  -1.0857814743e+03   1.1183367802e+02
 -1.1692728715e+03  -2.9215047817e+03  -1.0390092287e+03   1.0529793097e+02
 -1.9404235412e+03  -2.2389453880e+03  -1.4216419461e+03   1.0954503554e+02
 -1.2706109082e+03  -2.8196787511e+03  -1.6139651481e+03   1.0719844279e+02
 -2.1428069897e+03  -2.7236476883e+03  -1.3388981170e+03   9.8050548344e+01
 -1.2972754598e+03  -2.8084394340e+03  -6.9405514799e+02   9.6990704530e+01
 -1.1651216434e+03  -2.9210494235e+03  -8.3145510235e+02   1.0229820442e+02
 -1.0903566130e+03  -2.7053925075e+03  -1.6101736566e+03   1.0626661723e+02
 -9.8878970567e+02  -2.8409090643e+03  -9.0525905709e+02   1.0497565592e+02
 -1.3414535367e+03  -2.8465599447e+03  -1.8030201752e+03   9.6475511934e+01
 -1.9167301192e+03  -2.2416786403e+03  -1.6234151290e+03   9.3632882176e+01
 -2.1660370038e+03  -2.3790286787e+03  -1.2727947670e+03   1.0798445045e+02
 -2.2582674789e+03  -2.5581055247e+03  -1.3031179611e+03   9.5717472510e+01
 -2.1898370544e+03  -2.8391205918e+03  -1.4928260432e+03   1.0003939307e+02
 -1.1235265270e+03  -3.1249080155e+03  -1.0053772810e+03   1.0588140385e+02
 -1.1278785382e+03  -2.7198073641e+03  -6.2887142212e+02   1.0499909467e+02
 -2.1832503049e+03  -2.3010152224e+03  -1.4661838005e+03   1.0125635673e+02
 -2.0022249263e+03  -2.0378381265e+03  -1.4575003264e+03   1.0387793712e+02
 -1.0244401586e+03  -2.8868324118e+03  -1.6819729138e+03   9.9695882192e+01
 -2.1715307023e+03  -2.7948787995e+03  -1.6920821164e+03   1.0488850013e+02
 -9.6813766968e+02  -1.5672309463e+03   4.0809580520e+02   9.4930733323e+01
 -8.1930964031e+02  -1.5270171820e+03   5.2738229192e+02   9.9995393918e+01
 -7.8219498473e+02  -1.3549027458e+03   4.3445280128e+02   9.9094452650e+01
 -9.0925103500e+02  -1.7221369378e+03   5.1864853285e+02   1.0428123304e+02
 -1.1484634759e+03  -1.6121339925e+03   4.8206186637e+02   1.0508091172e+02
 -6.4535722455e+02  -1.5459558719e+03   6.0745555130e+02   9.2436006309e+01
 -7.2099255323e+02  -1.5953013384e+03   7.8106091906e+02   1.0325380366e+02
 -7.0405206955e+02  -1.3922226844e+03   8.1016062803e+02   1.0259738720e+02
 -5.6903115594e+02  -1.3028680295e+03   6.9371872928e+02   9.6835852861e+01
 -1.0963823590e+03  -1.8038216961e+03   5.7759737729e+02   1.0824052687e+02
 -8.2556504834e+02  -1.1638789725e+03   4.1646772200e+02   9.7614742555e+01
 -6.5978315768e+02  -1.5743604586e+03   9.7079782883e+02   9.7208675327e+01
 -4.0648583221e+02  -1.4127791615e+03   7.2147227546e+02   1.0133502925e+02
 -8.0571861716e+02  -1.2199095036e+03   2.3436869555e+02   9.3940358348e+01
 -6.4573761570e+02  -1.4007740061e+03   1.0491821889e+03   9.3772060955e+01
 -6.6622575983e+02  -1.1021740116e+03   3.2055497534e+02   9.8333633381e+01
 -8.1927171553e+02  -1.3401747085e+03   1.1017192410e+03   9.7399329488e+01
 -7.8979546724e+02  -1.1527570623e+03   1.0641164888e+03   9.6012640893e+01
 -1.3033342080e+03  -1.4886913734e+03   4.5660927515e+02   9.4595972924e+01
 -4.5309739460e+02  -1.3884452848e+03   1.0652819159e+03   9.9932490780e+01
 -6.9682127261e+02  -1.3027177478e+03   1.0656014049e+02   9.3278400616e+01
 -8.6734395468e+02  -1.4036662791e+03   6.8983739322e+01   1.0841586549e+02
 -2.2207516049e+02  -1.3165701794e+03   7.1291596336e+02   1.0683959589e+02
 -6.2562092504e+02  -1.0491564216e+03   1.0774198999e+03   9.8572440236e+01
 -8.6666671802e+02  -1.0905520668e+03   1.0248593204e+02   1.0058748223e+02
 -6.7815383166e+02  -1.0697858213e+03   5.7087145545e+01   9.4423786923e+01
 -6.4528468870e+02  -1.1964584430e+03   1.2054859045e+03   9.7604649729e+01
 -2.7486933918e+02  -1.4918462350e+03   1.0429435259e+03   1.0732580195e+02
 -1.0925483659e+02  -1.1418757910e+03   7.1713431513e+02   1.0116124376e+02
 -6.2133227801e+02  -1.3666871575e+03  -5.5623171542e+01   9.6706073439e+01
 -1.8847777471e+02  -1.3049287016e+03   1.0749627664e+03   1.0106541298e+02
  1.2491202883e+01  -1.2968496787e+03   7.4051300316e+02   9.7296729216e+01
 -4.3811197014e+01  -1.2312643794e+03   9.4996222696e+02   1.0382476720e+02
  4.9077409740e+01  -1.1151573036e+03   6.0668001833e+02   9.3731366365e+01
 -1.2351140096e+03  -1.7700357883e+03   7.3815481834e+02   1.0662373331e+02
 -8.0116699500e+02  -1.1593248276e+03  -7.0152803925e+01   9.6450685367e+01
  1.1734119257e+02  -1.4301313129e+03   6.5365104120e+02   9.3235459118e+01
 -1.3519651426e+03  -1.6847650944e+03   5.9325391385e+02   9.8123795726e+01
 -9.1797687380e+02  -1.1845411034e+03  -4.7443270800e+02   1.0144313049e+02
 -9.3243769662e+02  -9.9942464734e+02  -3.9382783298e+02   1.0097812226e+02
 -8.4195498593e+02  -1.0572730860e+03  -2.2842209675e+02   9.6233997991e+01
 -8.9457232619e+02  -9.2730949222e+02  -5.7840159105e+02   1.0076888278e+02
 -7.4677314760e+02  -8.2090213374e+02  -5.1855195554e+02   9.0931670177e+01
 -5.9698916535e+02  -8.7645020772e+02  -4.1561152492e+02   9.9114540301e+01
 -9.1513095838e+02  -1.2728561959e+03  -2.9520510902e+02   9.8382260880e+01
 -8.0078599621e+02  -1.3779691368e+03  -4.2220627646e+02   1.0224873687e+02
 -6.5801894872e+02  -1.3770533633e+03  -5.6032894462e+02   9.6399545146e+01
 -5.5251395533e+02  -8.6272232873e+02  -6.0393429697e+02   9.4875061075e+01
 -4.9310841283e+02  -1.3673383965e+03  -4.4773826120e+02   1.0351675590e+02
 -4.1146500186e+02  -1.2992575075e+03  -6.2336620643e+02   1.0177773781e+02
 -8.6789893389e+02  -9.5776089435e+02  -6.5703982311e+01   9.6257429085e+01
 -8.1813917625e+02  -1.5603379939e+03  -3.1988169126e+02   1.0758418150e+02
 -4.0324203059e+02  -1.1814726818e+03  -7.7779047506e+02   9.2612943980e+01
 -9.4041980462e+02  -8.5402382556e+02  -7.6943220119e+02   1.0891057313e+02
 -1.0567070466e+03  -1.0156581188e+03  -7.1444406388e+01   1.0131165882e+02
 -6.2321105061e+02  -1.6033367840e+03  -2.5077507476e+02   1.0365405973e+02
 -1.1395534340e+03  -1.1917352858e+03  -3.3973628408e+01   9.6856834725e+01
 -1.0025275090e+03  -8.3016373025e+02  -1.0598839360e+01   9.7243129848e+01
 -8.8020071779e+02  -6.8260481334e+02  -5.9302253100e+01   1.0051809063e+02
 -6.6438460694e+02  -1.6910005524e+03  -4.3631380298e+02   1.0564194524e+02
 -1.1280819793e+03  -7.8013813888e+02  -7.2044967709e+02   9.8635744957e+01
 -3.9754754002e+02  -8.0883602057e+02  -7.2328622664e+02   1.0801211742e+02
 -2.1144301314e+02  -1.2635518389e+03  -6.5533518537e+02   1.0390577235e+02
 -7.8249374034e+02  -1.7174382667e+03  -1.7726059565e+02   1.0561730057e+02
 -7.4911168284e+02  -1.7884718051e+03  -5.9690384688e+02   1.0043688602e+02
 -1.3748937180e+02  -1.4231082918e+03  -5.5359925003e+02   9.9263130964e+01
 -7.5829145227e+02  -7.1663579658e+02   8.8464116297e+01   9.4045206949e+01
 -8.3841858626e+02  -1.8559177153e+03  -3.1471188600e+02   9.7353148747e+01
 -8.2500969021e+02  -5.2922816369e+02  -1.7794624323e+02   1.0109253056e+02
 -1.1243364514e+03  -6.7642080192e+02  -7.0781123106e+01   1.0793048863e+02
 -1.2431077413e+03  -8.5814583983e+02  -8.5602371692e+02   9.5519985390e+01
 -8.8700031640e+02  -4.2012279450e+02  -3.4094903027e+02   1.0461777036e+02
 -6.1045998247e+02  -1.8460512045e+03  -3.0815165699e+02   1.0262256334e+02
 -1.1065901857e+03  -7.5849386922e+02  -9.5835811572e+02   1.0206515433e+02
 -2.0343479553e+02  -7.4693604891e+02  -7.6816699700e+02   1.0061589512e+02
 -1.2420064474e+03  -9.4939025976e+02  -1.0249980552e+03   9.6519291911e+01
 -1.1228485236e+03  -2.7388157472e+03   6.6402074522e+02   1.0329066657e+02
 -1.0072365276e+03  -2.8537666563e+03   7.7223989359e+02   9.2390781697e+01
 -8.4820955154e+02  -2.7370233641e+03   7.1722936925e+02   1.1241335194e+02
 -1.0617177205e+03  -3.0141770418e+03   6.7701460153e+02   1.0194796485e+02
 -9.1908031267e+02  -3.0558373432e+03   5.3800085685e+02   1.0153626556e+02
 -9.1465046063e+02  -2.9576835938e+03   3.7220538530e+02   9.1186126740e+01
 -1.0793244718e+03  -2.8834230628e+03   3.1150654014e+02   9.9382774723e+01
 -8.9985132937e+02  -2.7390122821e+03   9.1295187657e+02   9.0017201298e+01
 -1.1693621081e+03  -2.7144791101e+03   3.2786705945e+02   9.2753899789e+01
