# generation_info:
#   script_name: PyFracVAL
#   timestamp: '2025-05-02T20:32:15.163405'
#   iteration: 1
# simulation_parameters:
#   N: 256
#   Df: 1.6
#   kf: 1.25
#   rp_g: 100.0
#   rp_gstd: 1.0512710963760241
#   tol_ov: 1.0e-06
#   n_subcl_percentage: 0.1
#   ext_case: 0
#   seed: 2454010721
# aggregate_properties:
#   N_particles_actual: 256
#   radius_of_gyration: 2785.7891661614485
#   center_of_mass:
#   - -339.84487188927636
#   - 524.6772188728107
#   - 168.66073896559655
  2.9143840795e+02  -6.8694494119e+02  -8.4167600622e+02   1.0451477959e+02
  4.3741167658e+02  -3.0065444101e+02  -2.1313758193e+03   1.0182547527e+02
  1.4059742072e+02  -3.8823701678e+02  -6.6436996889e+02   1.0457366135e+02
  3.7956868913e+02  -7.7326040547e+01  -2.1693359336e+03   1.0336975784e+02
  5.5845995398e+02  -1.5205651568e+02  -2.2390297074e+03   1.0264953898e+02
  2.3106344201e+02  -6.1373283528e+02  -6.4344160965e+02   9.6593937050e+01
  5.2578222173e+02   4.2853773472e+01  -2.2735855268e+03   9.7979371345e+01
  4.5527007842e+02  -2.2455602707e+02  -2.3951881623e+03   9.8073635129e+01
  7.0246573092e+02  -1.8342647183e+02  -2.3844779990e+03   1.0441794635e+02
  1.8777301044e+02  -8.4926507479e+02  -7.7500510243e+02   9.9297265743e+01
 -1.5931149188e+03   2.2955624804e+03  -7.3770329618e+02   1.0300557578e+02
 -1.6970002441e+03   2.4625804681e+03  -7.0540595419e+02   9.6319001992e+01
 -1.6481978170e+03   2.1365694319e+03  -8.4760759022e+02   9.7971709038e+01
 -1.5986316966e+03   1.9853531787e+03  -7.2875028334e+02   1.0064907263e+02
 -1.4308166954e+03   1.9451042296e+03  -6.2169091248e+02   1.0243603615e+02
 -1.5633426988e+03   2.5495837164e+03  -8.2651754429e+02   1.0393564065e+02
 -1.7251217932e+03   2.6552368852e+03  -8.2365532365e+02   8.9308401344e+01
 -1.7302480512e+03   2.6593990311e+03  -1.0095813455e+03   9.6734839828e+01
 -1.8873571777e+03   2.7485830774e+03  -8.4949760639e+02   9.9640414935e+01
 -1.2584543362e+03   1.9826426241e+03  -7.1955045462e+02   9.9292504020e+01
 -2.0081292558e+03   2.6922453693e+03  -9.9704764026e+02   9.9183237339e+01
 -1.5256341203e+03   1.8910693395e+03  -4.4207173139e+02   1.0773809076e+02
 -2.1102137901e+03   2.7616221037e+03  -8.4996533422e+02   9.2826106575e+01
 -1.2625941510e+03   1.7949218610e+03  -7.8979516355e+02   1.0118328527e+02
 -1.9625568556e+03   2.8858539422e+03  -9.9094206926e+02   9.9810232817e+01
 -2.1827059902e+03   2.8686091335e+03  -7.1705656067e+02   9.2554814032e+01
 -2.1454466781e+03   2.9461614506e+03  -9.3359141882e+02   1.0112453235e+02
 -2.3196011908e+03   2.8451535562e+03  -9.8083723278e+02   1.0567139599e+02
 -1.0657640426e+03   2.0015567122e+03  -7.8718520804e+02   1.0579711513e+02
 -1.3716673641e+03   1.7688604229e+03  -3.6427977176e+02   1.0366760998e+02
 -2.2519749264e+03   2.9756246401e+03  -1.1167623609e+03   9.4507663411e+01
 -1.1634251542e+03   1.7090016392e+03  -9.4819406041e+02   1.0450333313e+02
 -1.2010146959e+03   1.7753472574e+03  -2.5486453293e+02   9.9152770318e+01
 -2.1471037719e+03   2.9871029119e+03  -1.2796700489e+03   9.9576402338e+01
 -1.0568505028e+03   1.9189159273e+03  -2.2183378222e+02   1.0696930038e+02
 -7.6973120879e+02   1.3416849087e+03  -1.2316912194e+03   9.8282468755e+01
 -6.9365067904e+02   1.2007952867e+03  -1.1239925960e+03   9.4686767321e+01
 -5.0650676179e+02   1.1494913895e+03  -1.1517952454e+03   1.0134364599e+02
 -7.0770728787e+02   1.4819398733e+03  -1.3390308404e+03   8.8907851782e+01
 -7.6140237589e+02   1.6125090637e+03  -1.2279396509e+03   9.0738268040e+01
 -9.4864526055e+02   1.6105787816e+03  -1.2348103769e+03   9.6640574742e+01
 -5.4660459327e+02   1.0096446019e+03  -1.2893296877e+03   9.8857959664e+01
 -3.2526142557e+02   1.1149849711e+03  -1.0615713795e+03   1.0403627219e+02
 -7.8215232334e+02   1.7635642471e+03  -1.1098138613e+03   1.0213975277e+02
 -1.0809400697e+03   1.6935871532e+03  -1.1270834671e+03   9.3089215705e+01
 -7.1430954485e+02   1.9507288065e+03  -1.1218022394e+03   9.7301807837e+01
 -3.7520941762e+02   9.4100074644e+02  -1.1700793432e+03   1.0700706582e+02
 -2.2298113339e+02   9.4693729231e+02  -1.0147898914e+03   9.8175963173e+01
 -8.8498456555e+02   1.9677328370e+03  -1.2114447485e+03   9.6230822961e+01
 -3.9298929734e+02   7.4994733274e+02  -1.0905436371e+03   1.0070297139e+02
 -1.4168723995e+02   9.0406232125e+02  -8.4222711606e+02   9.7335856645e+01
 -1.1999238998e+03   1.7662425167e+03  -1.2547747022e+03   9.5963700691e+01
 -2.8075564042e+02   6.8278454739e+02  -9.3760784193e+02   1.0053467648e+02
 -1.5281967485e+02   8.4353003047e+02  -6.5548369578e+02   9.9288644255e+01
 -2.7079703777e+02   6.0710555856e+02  -7.4867484445e+02   1.0323519532e+02
 -7.2403838910e+02   2.0551755680e+03  -9.4687255822e+02   1.0666919436e+02
 -1.3095914307e+03   1.8118820876e+03  -1.1042718640e+03   9.5767992239e+01
 -1.2576124502e+03   1.9248662363e+03  -9.4939955897e+02   1.0285895238e+02
 -3.0894520745e+02   6.3938551054e+02  -5.4994729781e+02   1.0167921595e+02
 -9.3727233984e+01   5.3422031298e+02  -8.1533996730e+02   9.9521341044e+01
 -3.1263532027e+02  -3.9433608575e+02   4.5929053773e+02   9.4652480192e+01
 -1.6481282904e+02  -2.9511457849e+02   3.8890692321e+02   9.6790068921e+01
 -2.8548329270e+02  -5.2196532960e+02   6.0245766054e+02   9.9056790471e+01
 -1.2963648160e+02  -5.6559566435e+02   7.2114453188e+02   1.0163802279e+02
 -1.1567352355e+02  -7.6690783208e+02   6.8072487750e+02   1.0416601394e+02
 -1.5504561306e+02  -3.6466253973e+02   2.1153311774e+02   9.3981481077e+01
  1.0705956800e+01  -2.7127187513e+02   2.1004325783e+02   9.6275237145e+01
 -2.3032894333e+02  -2.9777320120e+02   4.7642347763e+01   9.8377422822e+01
  7.3993737514e+01  -7.7838570235e+02   7.3940794683e+02   9.4703576626e+01
 -1.7202342432e+02  -1.0799331116e+02   7.3589421830e+01   1.0184543018e+02
 -3.7949126516e+02  -2.9627672974e+02  -8.6896951289e+01   1.0250179628e+02
  2.1034488707e+02  -8.2967151362e+02   6.0395629564e+02   1.0421605597e+02
 -2.4561993871e+02  -3.6572062848e+02  -2.3033777719e+02   1.0563099223e+02
 -4.6759666353e+02  -3.4357350444e+02  -2.6044767385e+02   9.7796479851e+01
 -3.2823550958e+02  -2.3340421869e+02  -3.6402663089e+02   9.9809204552e+01
  3.8677726152e+02  -7.4801634450e+02   6.3437006803e+02   9.2560332223e+01
 -2.0528689315e+02  -3.4366201651e+02  -4.8011773541e+02   1.0205780318e+02
  5.1945853886e+02  -6.1247195594e+02   6.0259290759e+02   9.9758129071e+01
  6.2432142985e+02  -4.4218308375e+02   5.8902921648e+02   1.0068762322e+02
  4.3440673701e+02  -8.9345985311e+02   7.5711298110e+02   1.0362377478e+02
 -4.0210185514e+02  -3.7731925651e+02  -5.0577488000e+02   9.9255952274e+01
  7.3879009511e+02  -5.8043960117e+02   6.6948058081e+02   9.6011034517e+01
  3.6964561134e+02  -1.0584456679e+03   8.5908640120e+02   1.0085825598e+02
 -2.8851767858e+02  -1.0340831990e+02  -5.1308293608e+02   1.0191888451e+02
  3.7128537669e+02  -9.3681275762e+02   1.0206922412e+03   1.0141309944e+02
  8.0509598123e+02  -1.6745161709e+03   1.6473423765e+03   9.5908654728e+01
  8.0389306970e+02  -1.6806438066e+03   1.8389683867e+03   9.5819075867e+01
  7.4838254893e+02  -1.5166717409e+03   1.9474150555e+03   1.0845754111e+02
  6.9990610888e+02  -1.5681918834e+03   1.5251447687e+03   9.7228650604e+01
  5.5683579110e+02  -1.4277695062e+03   1.5161488699e+03   1.0344144193e+02
  8.4451017808e+02  -1.3511005083e+03   2.0292822484e+03   9.9764915421e+01
  7.3334171730e+02  -1.1934927889e+03   2.0590239740e+03   9.5384233005e+01
  8.9595811670e+02  -1.0917524608e+03   2.0233085606e+03   9.9733112401e+01
  5.6715427751e+02  -1.5327963876e+03   1.3477533540e+03   9.5289951532e+01
  1.0208229376e+03  -1.1965685607e+03   2.1605071688e+03   1.1334221789e+02
  3.6844093686e+02  -1.4493886437e+03   1.4203274422e+03   1.0902444759e+02
  3.8692023877e+02  -1.3311395010e+03   1.2547634311e+03   9.5268934901e+01
  2.0579623493e+02  -1.3317249926e+03   1.3263252137e+03   9.9480484352e+01
  1.4589827136e+02  -1.1404741217e+03   1.3918655176e+03   1.1137537424e+02
  1.8069136334e+01  -1.3822342027e+03   1.2816315335e+03   9.9994248128e+01
 -1.3482536224e+02  -1.3347871888e+03   1.3906341078e+03   9.3679467226e+01
  9.8415985154e+02  -9.7351413813e+02   2.1571743994e+03   9.9465054670e+01
 -2.2572299541e+01  -1.2316428837e+03   1.1524881934e+03   1.0250877397e+02
  7.0441466820e+01  -1.1558094304e+03   9.8647189929e+02   1.0234161845e+02
  8.9285706639e+02  -8.0125117016e+02   2.1836983347e+03   9.7294310688e+01
  1.4640367677e+02  -9.8245028455e+02   9.1029764173e+02   1.0168330237e+02
  1.7447564977e+02  -7.8233891439e+02   9.2592401403e+02   1.0099077009e+02
 -1.4877574340e+01  -8.3251674830e+02   8.9994963357e+02   9.6612688729e+01
  1.1759707038e+02  -5.9594248525e+02   9.1381096034e+02   9.4266823003e+01
  8.0162671036e+02  -6.7774508556e+02   2.2949510086e+03   9.2320794810e+01
  1.8494144371e+03  -2.0034494344e+03   3.2665737885e+03   1.0920169274e+02
  1.7357083944e+03  -2.1233187306e+03   3.1310254177e+03   1.0450622278e+02
  1.6733117100e+03  -2.0493037337e+03   2.9498999654e+03   1.0086659783e+02
  1.4991916913e+03  -1.9456142349e+03   2.9550028938e+03   1.0185324079e+02
  1.7689409039e+03  -1.9849033257e+03   3.4572512205e+03   9.8591066435e+01
  1.9613252817e+03  -1.9445816730e+03   3.4801958768e+03   9.9308003175e+01
  1.5199122970e+03  -1.7655223602e+03   2.8840343583e+03   9.2823311157e+01
  1.6079211436e+03  -1.5992537681e+03   2.8793804207e+03   9.5358677729e+01
  2.1062568708e+03  -2.0898359875e+03   3.4302231502e+03   1.1188208846e+02
  1.3985406255e+03  -1.8385922574e+03   2.7611434749e+03   9.4719915163e+01
  2.0684707349e+03  -1.9903950908e+03   3.6417837813e+03   9.9914656971e+01
  1.4448404653e+03  -1.5232473960e+03   2.8383616969e+03   8.9180781236e+01
  1.6305469998e+03  -1.4444714385e+03   2.7572079005e+03   1.0312463045e+02
  1.4209778617e+03  -1.3424985745e+03   2.8426645191e+03   9.3187183615e+01
  2.2976306246e+03  -2.0398747997e+03   3.5002342440e+03   9.7931131282e+01
  2.4210281535e+03  -2.1010691663e+03   3.3545005384e+03   1.0259321534e+02
  1.2664061091e+03  -1.4768421488e+03   2.7903482849e+03   1.0133838891e+02
  2.0584675902e+03  -2.0511712531e+03   3.8382190864e+03   1.0595091543e+02
  2.4590856777e+03  -2.0776774466e+03   3.6121236499e+03   1.0210889836e+02
  1.6296072990e+03  -1.2367697262e+03   2.7140527663e+03   1.0901506399e+02
  2.2014412241e+03  -1.9803027834e+03   3.9653955305e+03   9.8102136191e+01
  2.4757752271e+03  -2.0744348076e+03   3.8132663429e+03   9.9751049894e+01
  1.4101235709e+03  -1.1503191471e+03   2.8194369550e+03   1.0069491384e+02
  2.2979795143e+03  -2.1261346056e+03   4.0389752557e+03   9.1635940692e+01
  2.3576975275e+03  -2.2873000901e+03   3.9509983517e+03   1.0144562267e+02
  1.1675051978e+03  -1.0777956526e+03   2.7374908139e+03   9.6390683912e+01
  1.0873649732e+03  -8.9492844238e+02   2.7412031541e+03   1.0330071206e+02
  9.0786742338e+02  -8.3885979802e+02   2.6498888289e+03   1.0574801257e+02
  7.8105184652e+02  -9.2794697016e+02   2.5190883754e+03   9.7051083617e+01
  1.1159423304e+03  -1.1739890661e+03   2.8993111346e+03   9.8795684194e+01
  9.8122774688e+02  -1.3136153224e+03   2.9324880106e+03   9.8039819568e+01
  7.4084185218e+02  -1.0665196341e+03   2.3866193878e+03   9.8824538965e+01
  1.1505994440e+03  -1.4107631853e+03   2.9375626074e+03   9.7281020580e+01
  6.9948830781e+02  -1.2485544029e+03   2.3272069818e+03   9.7074942060e+01
  6.7963433281e+02  -1.0796552468e+03   2.2025983122e+03   9.5553085830e+01
  5.1818824398e+02  -1.1715161531e+03   2.2252908258e+03   9.1578461156e+01
  6.2748085772e+02  -9.3648537740e+02   2.0856509732e+03   9.6525743224e+01
  4.5039810159e+02  -8.7417290927e+02   2.1594242743e+03   1.0517613126e+02
  2.6212269691e+02  -9.2842843795e+02   2.1965355339e+03   9.4244369156e+01
  1.0689720752e+03  -1.5827527178e+03   2.8660180604e+03   1.0609559760e+02
  2.4571714787e+02  -7.5425432958e+02   2.2966325814e+03   1.0731252351e+02
  7.0576702998e+01  -8.0787866697e+02   2.3891920828e+03   9.7911759378e+01
  1.4797912727e+02  -5.7267750102e+02   2.3061197733e+03   9.9116331424e+01
  1.2299751253e+03  -1.2855857505e+03   3.0711637745e+03   1.0226636934e+02
  9.9260735402e+02  -1.7646491462e+03   2.9166982102e+03   9.7586406671e+01
  8.2066295515e+02  -1.8666186952e+03   2.9049570630e+03   1.0266473508e+02
  5.3418237494e+01  -7.3542442560e+02   2.1985478405e+03   1.0675689269e+02
  1.1902706202e+03  -1.7833084323e+03   2.9434357893e+03   1.0274789863e+02
 -9.9464846865e+01  -7.0872802373e+02   2.3769541666e+03   9.9305748279e+01
  9.2709379803e+02  -2.0218323624e+03   2.8220335519e+03   1.0299302793e+02
 -1.9506219134e+03   2.5253657779e+03  -1.1233989101e+03   1.0172738182e+02
 -1.8305477519e+03   2.5499027968e+03  -1.2904876277e+03   1.0548871087e+02
 -1.9740340863e+03   2.3437142452e+03  -1.0378089369e+03   1.0043852202e+02
 -2.0893600922e+03   2.2039131542e+03  -1.1306686130e+03   1.0319681900e+02
 -2.2922746577e+03   2.2408067987e+03  -1.1412161593e+03   1.0331398620e+02
 -2.2955406423e+03   2.0730913782e+03  -1.2572211324e+03   1.0063768143e+02
 -1.6428230141e+03   2.4709241052e+03  -1.2495821463e+03   1.0224060660e+02
 -2.2163449029e+03   1.8947279111e+03  -1.2302683591e+03   9.6369789281e+01
 -1.5028946439e+03   2.3490447481e+03  -1.1663726783e+03   1.0112689835e+02
 -1.4265829799e+03   2.2535644768e+03  -1.0143742893e+03   9.3920435672e+01
 -1.3572534440e+03   2.4516939239e+03  -1.2561421904e+03   9.8389461167e+01
 -1.3706143630e+03   2.6162908681e+03  -1.3697608558e+03   1.0205970770e+02
 -2.1881733707e+03   1.7913632395e+03  -1.0682060197e+03   9.7903452305e+01
 -2.3894516397e+03   1.8909025789e+03  -1.3286818077e+03   1.0279291398e+02
 -1.2118779578e+03   2.5234546938e+03  -1.1566347148e+03   9.1835084471e+01
 -2.5332488513e+03   1.9443668844e+03  -1.1989934762e+03   9.8092957467e+01
 -1.2520239092e+03   2.7021871615e+03  -1.1782634882e+03   9.2623030762e+01
 -1.2754431030e+03   2.7585636227e+03  -9.9314663956e+02   1.0230006092e+02
 -2.3439701235e+03   1.6697685116e+03  -1.0859324220e+03   1.0052066757e+02
 -2.2150296378e+03   1.5200451343e+03  -1.1486979204e+03   1.0680093368e+02
 -2.1026223417e+03   1.3759544227e+03  -1.2421876795e+03   9.8474170635e+01
 -2.0385518420e+03   1.3883339912e+03  -1.4488449697e+03   1.1824112242e+02
 -2.2867041630e+03   1.2982504306e+03  -1.2892577027e+03   1.0680518633e+02
 -1.2113679417e+03   2.7487894445e+03  -1.3562495075e+03   9.5801234009e+01
 -2.0777651507e+03   1.1727383527e+03  -1.4119285559e+03   1.0397945390e+02
 -2.3433028520e+03   3.8813096487e+03  -1.2917398250e+03   1.0394306649e+02
 -2.2340333022e+03   3.7691656585e+03  -1.4201827245e+03   9.8575296900e+01
 -2.1954516994e+03   3.5853827327e+03  -1.3851189742e+03   9.2459177683e+01
 -2.2927246186e+03   3.9275398818e+03  -1.0936608526e+03   1.0565338254e+02
 -2.0986975107e+03   3.4901767855e+03  -1.2681577323e+03   8.6720836520e+01
 -2.1767420303e+03   3.4113270015e+03  -1.1200818543e+03   9.8305380832e+01
 -2.2072632764e+03   4.1142659664e+03  -1.1053330566e+03   1.0003208616e+02
 -2.0811867003e+03   3.3481489341e+03  -1.3889984840e+03   1.0057845956e+02
 -2.2628336147e+03   3.2461462441e+03  -1.0502601021e+03   1.0062053658e+02
 -2.0736074469e+03   3.1714238486e+03  -1.0345992690e+03   1.0342661639e+02
 -2.2978833844e+03   3.0928655817e+03  -9.3106129275e+02   9.6690902454e+01
 -2.4046647385e+03   4.1325435170e+03  -1.1614706363e+03   1.0600876890e+02
 -1.9329877581e+03   3.0443755763e+03  -1.1095562363e+03   1.0037158610e+02
 -1.9398101062e+03   2.9685052388e+03  -1.3006139704e+03   1.0531241984e+02
 -1.7978177928e+03   2.8978197762e+03  -1.1880385962e+03   8.9190707540e+01
 -2.3588930740e+03   4.1576982187e+03  -9.5853663834e+02   1.0353839007e+02
 -2.3718460813e+03   4.2357351641e+03  -1.3495462638e+03   1.1101201796e+02
 -1.8207739859e+03   2.9370475509e+03  -1.4630643319e+03   9.8524044111e+01
 -2.2743184585e+03   4.2980004945e+03  -8.3769847019e+02   1.0002844673e+02
 -1.9938368422e+03   2.7943781821e+03  -1.3970365121e+03   1.0093119006e+02
 -1.9667412574e+03   2.7114779787e+03  -1.2109498414e+03   1.0458003465e+02
 -2.4535407389e+03   4.3319634108e+03  -9.1817175007e+02   9.8837156445e+01
 -2.3099735254e+03   4.2820651482e+03  -6.3760575276e+02   1.0383992899e+02
 -2.1904428992e+03   4.4831120203e+03  -8.4867393741e+02   1.0349513255e+02
 -1.6407918860e+03   2.8556594280e+03  -1.4237430363e+03   1.0288039255e+02
 -2.5341021443e+03   4.5000896938e+03  -8.4162169228e+02   1.0269819638e+02
 -2.5252669977e+03   4.3555731951e+03  -6.9542565061e+02   1.0305981881e+02
 -2.3918001338e+03   4.5137911933e+03  -9.9060108404e+02   1.0377807935e+02
 -2.5616676332e+03   4.1617051265e+03  -7.2939637938e+02   9.7099729354e+01
 -2.6126635229e+03   4.1669376423e+03  -5.4776453157e+02   9.1627820643e+01
 -2.2180829403e+03   4.4340950431e+03  -1.0415061933e+03   9.4010873394e+01
