# generation_info:
#   script_name: PyFracVAL
#   timestamp: '2025-05-02T20:33:56.784188'
#   iteration: 1
# simulation_parameters:
#   N: 512
#   Df: 1.8
#   kf: 1.25
#   rp_g: 100.0
#   rp_gstd: 1.0512710963760241
#   tol_ov: 1.0e-06
#   n_subcl_percentage: 0.1
#   ext_case: 0
#   seed: 2454110850
# aggregate_properties:
#   N_particles_actual: 512
#   radius_of_gyration: 2830.3282319308287
#   center_of_mass:
#   - 2518.9261528615334
#   - 1007.1806076793472
#   - 155.010978688668
  4.6087747106e+02   4.1963229239e+02  -4.0130970134e+01   9.6260979772e+01
  4.0594839264e+02  -4.6931475110e+02  -2.9000093690e+02   9.8829914655e+01
 -2.7080174650e+02  -6.5028978199e+02  -4.7580660555e+02   9.4021307083e+01
 -1.1382869843e+02  -7.5033137981e+02  -3.1817360798e+02   9.4707033267e+01
  2.7235391835e+02   6.5832459699e+02  -9.6278530477e+01   1.0155546429e+02
 -2.8568228067e+02  -6.2149553243e+02  -6.6607262830e+02   9.8985683770e+01
 -1.3103469199e+02  -7.6484480711e+02  -5.4390890438e+02   9.9099397179e+01
  5.4238952668e+02  -5.6710423633e+02  -3.9617858196e+02   9.9797019037e+01
  6.4204468347e+02  -4.7131153270e+02  -2.3430039953e+02   1.1306899114e+02
  5.7966044801e+02   4.3138535493e+02   1.0917009675e+02   9.4889062511e+01
 -1.6289233811e+01  -9.1201507125e+02  -4.8257265908e+02   9.7338231103e+01
  6.8264834197e+02   2.7742290499e+02   1.6804189281e+02   9.9473564211e+01
  9.8874696406e+01   7.7637690758e+02   2.1845700955e+01   1.0285751914e+02
  2.2155307904e+02   7.5741889365e+02   1.7673630621e+02   9.5638051230e+01
 -4.0230740252e+02  -8.0162315085e+02  -4.7306001457e+02   1.0648572485e+02
 -3.9192834981e+01  -8.9555567257e+02  -6.7789643069e+02   1.0001136354e+02
  1.5917578507e+02   8.7777611595e+02  -1.4004048670e+02   9.7455132752e+01
 -4.2216717789e+01   8.6027507196e+02   1.3179816391e+02   9.4715842569e+01
  3.5781124621e+02   8.8668480729e+02  -1.4006884110e+02   1.0138000502e+02
  4.9109594806e+02   8.9613726082e+02  -2.8322260560e+02   9.4444306334e+01
 -3.7325663921e+02  -7.4374351428e+02  -7.9484308603e+02   9.8993275025e+01
 -4.3453175353e+02  -9.0285628234e+02  -2.8677231478e+02   1.0796628098e+02
  7.7936010103e+02   3.1045318233e+02   3.4312962320e+02   1.0325748150e+02
 -8.6868718590e+01   1.0045615522e+03   1.1867749065e+01   9.8146009449e+01
 -2.1869780524e+02  -7.8116146927e+02  -9.1904360890e+02   1.0278458896e+02
  9.3739485726e+02   1.9755053635e+02   2.8198654312e+02   1.0036095550e+02
  8.7604166525e+02   4.6942310935e+02   2.5102965595e+02   1.0435072288e+02
  8.2835268385e+02   2.4748718223e+02   5.3081541326e+02   1.0068110272e+02
 -3.7219885465e+02  -9.1128793041e+02  -6.8360262298e+02   1.0212035183e+02
  6.1971896321e+01   1.1181226260e+03  -4.0006251204e+01   9.6123283117e+01
  9.1015405970e+02   6.5401139722e+01   5.5512362789e+02   1.0041012351e+02
  1.3674209965e+03   7.4297676533e+02   8.1516181252e+02   9.4212201392e+01
  1.4837299191e+03   8.6534731004e+02   7.4141277642e+02   9.0019272656e+01
  1.3811083827e+03   9.3685478363e+02   6.0377231022e+02   9.5962975043e+01
  1.2775906757e+03   1.0814022603e+03   6.8579227768e+02   9.9835808735e+01
  1.6518564900e+03   8.1475739532e+02   6.3965831620e+02   1.1290892518e+02
  1.3296061066e+03   5.6648848544e+02   7.4823708942e+02   9.8289739891e+01
  1.7727293330e+03   6.7192753777e+02   7.3480320661e+02   9.7003348286e+01
  1.2786963682e+03   4.8388991960e+02   5.7534203607e+02   9.9970251072e+01
  1.8373963805e+03   6.1985735733e+02   5.5607812393e+02   1.0006462453e+02
  1.9019010566e+03   6.1754820061e+02   8.5742972793e+02   8.9221543229e+01
  1.2044356059e+03   4.1614725894e+02   8.0452545439e+02   1.0527479202e+02
  1.9657886580e+03   5.2988880517e+02   7.0241560087e+02   9.9974584671e+01
  1.2903989320e+03   3.0337636778e+02   9.5772636396e+02   1.0347741998e+02
  1.9711649760e+03   5.1455525896e+02   4.4956187589e+02   1.0075439884e+02
  2.0500162888e+03   3.8326326623e+02   5.9948039279e+02   9.7987531687e+01
  1.0108924157e+03   4.5746990355e+02   7.4780308729e+02   1.0059884484e+02
  1.3898527805e+03   1.2058004578e+03   7.9834762928e+02   1.0202156391e+02
  9.0586986179e+02   5.9343503378e+02   6.3707990085e+02   1.0379263610e+02
  8.9492690634e+02   5.9539439062e+02   4.3236859098e+02   1.0122030920e+02
  8.6748400835e+02   3.2561146264e+02   7.8508479740e+02   9.7750709342e+01
  1.4296766394e+03   1.2471454525e+03   9.9849701709e+02   1.0619737317e+02
  2.1414071469e+03   5.0944028352e+02   7.7676179650e+02   9.1825708540e+01
  7.5767517182e+02   4.4777448688e+02   6.7561757921e+02   9.9644470268e+01
  1.4454044373e+03   1.3912609128e+03   8.5194641346e+02   9.8862473837e+01
  2.0226036441e+03   5.3188722010e+02   2.5634012048e+02   9.9946822441e+01
  2.2069848367e+03   6.3115866845e+02   9.0758027659e+02   9.8514180505e+01
  2.1811175674e+03   4.7684682151e+02   3.5704628581e+02   9.5751519639e+01
  2.2499980233e+03   4.4237814725e+02   5.7686323380e+02   1.1177137557e+02
  8.3418937313e+02   6.7248627871e+02   2.5328536063e+02   1.0299284058e+02
  2.0576204848e+03   3.9370625894e+02   1.0245902088e+02   1.0981387448e+02
  8.2325441912e+02   2.9025016402e+02   9.7762110995e+02   1.0294037082e+02
  6.9169563202e+02   5.5229245315e+02   3.3603331414e+02   1.0096363951e+02
  8.2668787517e+02   7.7332320733e+02   7.0044667741e+01   1.0629526270e+02
  2.2166448887e+03   5.2826759274e+02   1.0405860230e+02   9.8508165269e+01
  2.1700655557e+03   6.5917838448e+02  -3.2951167934e+01   9.6630110813e+01
  8.3327731957e+02   1.0654245176e+02   1.0462448695e+03   9.3422055471e+01
  5.8651142585e+02   7.3086781174e+02   3.4579894133e+02   1.0651706657e+02
  2.3777975863e+03   4.8470780026e+02   3.3119515051e+02   1.0277582354e+02
  2.1238062278e+03   2.9823981324e+02  -7.7054412766e+01   1.0400723695e+02
  6.7768908247e+02   6.3688576345e+02   1.2233960562e+01   1.0384253538e+02
  1.4474750372e+03   1.5908104554e+03   8.4228205341e+02   1.0093168826e+02
  2.2856188686e+03   8.0993337377e+02  -7.2531544849e+01   9.7396282122e+01
  1.2763314923e+03   1.6601734186e+03   7.8574803302e+02   9.2193734913e+01
  2.4876514030e+03   6.2155885828e+02   2.2410761071e+02   1.0280582525e+02
  2.5415093644e+03   3.7315536120e+02   3.3528149898e+02   9.5371069418e+01
  7.6990608155e+02  -1.4081145655e+01   9.0672268503e+02   1.0159693343e+02
  8.3493233440e+02  -1.9223956991e+02   8.7543603234e+02   9.0620891781e+01
  4.3845480915e+02   8.5651306604e+02   2.9414364848e+02   9.4420139927e+01
  4.0599263095e+02   6.4471916440e+02   2.8883824654e+02   1.0145683924e+02
  2.4317746843e+03   6.9708717478e+02   2.0400617246e+01   1.0932133644e+02
  7.1431005473e+02   1.9675477453e+02   1.1881291224e+03   1.1254545288e+02
 -6.2268406913e+02   1.3603142296e+03  -1.2750162045e+03   1.0519679496e+02
 -4.4550220644e+02   1.3626577682e+03  -1.1659926798e+03   1.0285376040e+02
 -3.9551864278e+02   1.1712465461e+03  -1.1497235936e+03   9.5643835938e+01
 -3.7616391478e+02   1.5257622327e+03  -1.0554620861e+03   1.0601911285e+02
 -4.6069518194e+02   1.6939540305e+03  -1.1350573256e+03   9.8356566062e+01
 -2.7913788901e+02   1.1651477809e+03  -9.9551995111e+02   9.7644648281e+01
 -6.1926499178e+02   1.4038740827e+03  -1.4736666658e+03   9.8202213525e+01
 -4.1014321270e+02   1.1488635243e+03  -8.4507621785e+02   1.0250751565e+02
 -2.1726659030e+02   1.1742208764e+03  -8.0446589548e+02   9.6222414283e+01
 -5.7586165639e+02   1.7638214768e+03  -9.8171408861e+02   1.0574861568e+02
 -5.3632764066e+02   1.5842102873e+03  -1.5283392642e+03   1.0768329814e+02
 -1.9873529514e+02   9.8957981746e+02  -9.5822161923e+02   9.9027292918e+01
 -6.7906434679e+02   1.7498680526e+03  -8.0456693041e+02   9.9742525283e+01
 -3.4731220860e+02   8.5934220486e+02  -9.8529819402e+02   1.0039706831e+02
 -7.8814679366e+02   1.3715910723e+03  -1.5717632497e+03   9.9752820631e+01
 -5.0442792182e+02   1.5104873441e+03  -1.7168661686e+03   9.7243659820e+01
 -5.3340958980e+02   1.7569968868e+03  -1.6472858586e+03   1.0210711225e+02
 -6.4599374037e+02   1.6928214007e+03  -6.2231719494e+02   9.4069114143e+01
 -4.2669562958e+02   7.5680363261e+02  -1.1460416505e+03   1.0613221564e+02
 -2.9428936100e+01   9.1101466071e+02  -9.0031368508e+02   9.6396492494e+01
 -6.6130682737e+02   1.9484545217e+03  -8.7212250163e+02   1.1077034946e+02
  1.0812015969e+02   1.0323676034e+03  -8.4794688617e+02   9.4361396166e+01
 -6.9339052233e+02   1.6533757191e+03  -1.7423568763e+03   1.1089463324e+02
 -4.4018269443e+02   1.8185821942e+03  -1.8057108722e+03   9.1754923887e+01
  1.7867026754e+02   1.0012279901e+03  -1.0302935446e+03   1.0362167653e+02
  2.0960075623e+02   9.4681333647e+02  -1.2311007304e+03   1.0671418706e+02
  1.4412128457e+02   1.0376864005e+03  -6.5970789784e+02   9.7363112758e+01
 -5.2623946021e+02   2.0678718893e+03  -7.5810763828e+02   1.0254418450e+02
 -3.4504911871e+02   2.1532321092e+03  -7.8974906568e+02   1.0023028858e+02
  8.5372684896e+01   7.7679847580e+02  -8.0585947541e+02   1.0389078668e+02
 -7.6986097233e+02   2.0697446132e+03  -7.3550924696e+02   1.0173487408e+02
 -6.2448129433e+02   2.2248731825e+03  -8.4920469297e+02   1.0385236929e+02
 -7.7967280296e+02   1.5608898282e+03  -1.9122369238e+03   1.0090126504e+02
  3.2689506577e+02   1.0330971403e+03  -7.4175909242e+02   1.0303577680e+02
 -9.5054243822e+02   2.0336426012e+03  -6.5525270778e+02   9.9238406410e+01
  2.1229980168e+02   1.0216788156e+03  -4.7897789357e+02   9.6461259839e+01
 -8.2576172118e+02   2.2592706101e+03  -8.9984264576e+02   1.0653107950e+02
 -6.5252105279e+00   6.0519930955e+02  -7.5404589872e+02   9.7544423183e+01
  4.2802265946e+02   1.0896588757e+03  -5.8162699387e+02   9.4621272430e+01
  4.3746515756e+02   8.8714570079e+02  -8.3905103563e+02   1.0431245712e+02
  1.8005780656e+02   8.6468681738e+02  -3.6598159427e+02   9.9636158355e+01
 -8.0080605066e+02   2.2846123234e+03  -7.0001903163e+02   9.6433116094e+01
  5.3509637790e+02   9.4727645339e+02  -6.2626025483e+02   8.9035100608e+01
 -6.2997476486e+02   2.3829915304e+03  -7.1224925000e+02   1.0107985770e+02
 -6.5947650257e+02   2.4682001416e+03  -8.8752227350e+02   9.6027962314e+01
  4.7613444493e+02   1.1034049818e+03  -3.9382226185e+02   9.9734886979e+01
  1.5267609673e+02   5.1366727903e+02  -6.8044560625e+02   1.0029432908e+02
  5.0311812434e+02   7.6288115301e+02  -6.6099393403e+02   1.0130844137e+02
  6.9972041301e+02   1.0383173778e+03  -6.2518574894e+02   9.9089000488e+01
  4.3719973181e+02   1.0713980750e+03  -1.9364745912e+02   1.0668775134e+02
  5.1664561080e+02   1.2446843909e+03  -1.1897091830e+02   9.8047152100e+01
 -1.7988563725e+03   2.4971298860e+03  -6.8003621167e+02   9.1890470062e+01
 -1.7799359621e+03   2.6549071054e+03  -7.9733520984e+02   1.0562076473e+02
 -1.6655195158e+03   2.5325283337e+03  -5.5605488317e+02   9.3590357165e+01
 -1.6206370245e+03   2.3454708500e+03  -6.0442918485e+02   1.0476541739e+02
 -1.6027517169e+03   2.2321934386e+03  -7.7993790958e+02   1.0488898541e+02
 -1.5543651560e+03   2.5687752427e+03  -3.9057618587e+02   1.0902338712e+02
 -1.6501129171e+03   2.2911243065e+03  -9.7649462929e+02   1.0570653813e+02
 -1.4715772800e+03   2.0907851929e+03  -8.3198154290e+02   9.4889803907e+01
 -1.5333581242e+03   2.3907501916e+03  -2.7066563088e+02   1.0664477319e+02
 -1.4314340714e+03   2.7354337516e+03  -3.6463678704e+02   9.9686848781e+01
 -1.2942217840e+03   2.0695861424e+03  -7.5457162819e+02   9.9780857955e+01
 -1.9272105409e+03   2.6371806485e+03  -9.4420823104e+02   1.0312720098e+02
 -1.1795226150e+03   2.0917045105e+03  -5.9308650590e+02   9.9524350952e+01
 -1.5256506755e+03   2.9027097647e+03  -3.7434963117e+02   9.2543149940e+01
 -1.4755286351e+03   1.9432100952e+03  -9.5768835897e+02   9.9007659383e+01
 -2.0014794311e+03   2.5046133521e+03  -1.0769793764e+03   9.8660145396e+01
 -1.2679651981e+03   2.7707121807e+03  -2.7456577262e+02   9.0259005953e+01
 -1.4390765572e+03   2.8570611147e+03  -2.1013738876e+02   9.7091420133e+01
 -1.2854215806e+03   2.6478189914e+03  -1.1066505039e+02   1.1533989485e+02
 -1.0832884692e+03   1.9703264824e+03  -4.6857499661e+02   9.9213547941e+01
 -1.2065940985e+03   1.8765804873e+03  -3.3355624873e+02   1.0626796485e+02
 -1.5328151885e+03   1.9272231010e+03  -1.1412344824e+03   9.3934074330e+01
 -1.3334996404e+03   1.7146128974e+03  -3.3947281625e+02   9.9580334870e+01
 -8.9569982244e+02   1.9481977244e+03  -4.0328225471e+02   1.0064221125e+02
 -7.7536527364e+02   2.0741574338e+03  -5.2310252010e+02   1.1078897855e+02
 -2.1187805942e+03   2.3618971393e+03  -1.0210042242e+03   9.4370157674e+01
 -1.4999502183e+03   3.0705356053e+03  -2.7839896623e+02   1.0247622442e+02
 -1.4564814689e+03   2.9355871059e+03  -1.8604266964e+01   1.1064446746e+02
 -1.3974026876e+03   3.2189033889e+03  -3.5682407470e+02   9.4194802632e+01
 -1.4204015428e+03   1.5569842768e+03  -4.2892831958e+02   1.0141968940e+02
 -1.2755361331e+03   1.5111460619e+03  -5.5511430848e+02   9.6089886735e+01
 -1.5228716601e+03   3.1269595451e+03  -8.8724063590e+01   9.6736280623e+01
 -1.6208914457e+03   3.2320329060e+03  -2.7827652058e+02   9.9286442058e+01
 -1.5666189296e+03   3.3398439588e+03  -4.1594711294e+02   8.3803484256e+01
 -1.6278897544e+03   3.1115137783e+03   7.5984883320e+01   9.9213736022e+01
 -1.7237365085e+03   3.3563766859e+03  -5.0117934629e+02   9.5706399246e+01
 -6.3225894434e+02   2.0559706991e+03  -3.6303877472e+02   1.0468858731e+02
 -1.2478102629e+03   1.5516248077e+03  -7.5389128695e+02   1.0865273198e+02
 -1.0427498945e+03   1.5328323564e+03  -7.3249826076e+02   9.8375218955e+01
 -1.4280688339e+03   3.4067302365e+03  -5.1070735123e+02   9.6887981830e+01
 -1.6121032177e+03   3.3935044770e+03  -6.6337250757e+02   1.0466097851e+02
 -1.4196945698e+03   3.4515375458e+03  -7.1170045847e+02   1.0203811605e+02
 -1.2701517574e+03   3.5150493084e+03  -4.9923926473e+02   9.4951381753e+01
 -1.2422863840e+03   1.4662207415e+03  -3.6581095273e+02   1.0129195317e+02
 -1.7241257560e+03   3.4748437696e+03  -8.0537154114e+02   9.3654061640e+01
 -1.0553421849e+03   1.4695969698e+03  -5.4549584007e+02   9.9430709262e+01
 -1.0804233728e+03   3.4792299656e+03  -4.4503938877e+02   1.0559166050e+02
 -1.4028122584e+03   3.4967222807e+03  -9.1652230074e+02   1.0838683440e+02
 -1.1950773611e+03   3.5297833093e+03  -9.3639013002e+02   1.0289863561e+02
 -1.3410786976e+03   3.6881815990e+03  -5.2930202641e+02   9.4545822769e+01
 -1.0011983668e+03   3.5722264631e+03  -9.0766107683e+02   9.7640248986e+01
  4.5413958648e+03   1.2778649118e+01   1.2646773604e+02   9.7615816610e+01
  4.4229422342e+03  -1.0555896054e+02   3.2893643977e+01   9.4194410352e+01
  4.4817604762e+03  -7.8522568117e+01  -1.5729627638e+02   1.0671043756e+02
  4.2904731107e+03  -1.4750184743e+02  -2.0139435966e+02   1.0136079578e+02
  4.7230414549e+03  -2.2243485663e+00   4.7486749285e+01   1.0102508207e+02
  4.2832805968e+03  -3.3543342390e+02  -1.2844408236e+02   1.0036117290e+02
  4.2625792911e+03  -3.0577073973e+02  -3.2302207226e+02   9.7550456496e+01
  4.4415507528e+03   1.9452931882e+02   1.4765144829e+02   1.1083346256e+02
  4.4536649193e+03  -3.3697000693e+02  -4.0881586935e+02   1.1422226891e+02
  4.8795621726e+03  -1.2241500242e+02   8.0738003741e+01   9.9100314258e+01
  4.4028964998e+03  -2.3537546832e+02  -5.8053203511e+02   9.1654695024e+01
  4.4174846765e+03  -5.5189026321e+02  -4.1852540822e+02   1.0393822631e+02
  4.5197123793e+03   3.5137767868e+02   3.9819666912e+01   9.4929364310e+01
  4.2280176083e+03  -3.0068065520e+02  -6.2216352046e+02   9.9605794043e+01
  4.5892193791e+03  -6.6860059905e+02  -3.7773328769e+02   1.0767015650e+02
  4.2754974262e+03   1.8905268392e+02   2.6940053735e+02   9.5143578650e+01
  4.7749547809e+03  -6.9064611565e+02  -2.7645740340e+02   1.0502786651e+02
  4.2123739632e+03   4.6716266289e+01   3.8091788909e+02   9.6377561456e+01
  4.3403199153e+03   3.6428648924e+02   2.2434125570e+02   9.7052104161e+01
  4.4087308062e+03   2.7447730562e+02   3.9244420828e+02   1.0532648020e+02
  4.4039044613e+03  -7.6003782054e+02  -4.2227135540e+02   1.0372053330e+02
  4.3867251234e+03   5.2035968893e+02   1.1464114135e+02   9.9280272394e+01
  4.2061892364e+03  -4.5869074735e+02  -7.3838349325e+02   9.7753647374e+01
  4.5591028465e+03  -8.7359328164e+02  -3.6222964435e+02   9.7740104544e+01
  4.2030196247e+03  -6.5541910057e+02  -6.9686136471e+02   1.0333384243e+02
  4.9664756978e+03  -7.7266515491e+02  -2.7770771748e+02   1.0332027413e+02
  4.5737183932e+03   5.5481315618e+02   6.9778001187e+01   9.6081509223e+01
  4.2079958867e+03   5.0669461493e+02   2.0465457386e+02   9.8337988394e+01
  5.1241368782e+03  -6.7808292370e+02  -1.8683290885e+02   1.0176769999e+02
  5.2595207455e+03  -5.7195823675e+02  -2.7249954916e+02   9.0404134466e+01
  4.6958594556e+03   5.7163085006e+02   2.1752229518e+02   9.6349388341e+01
  4.7042122426e+03  -1.0112302387e+03  -3.5246712648e+02   1.0249969055e+02
  4.6229819863e+03   4.6441767200e+02   3.8540686115e+02   1.1576147551e+02
  4.3227940259e+03   5.6679745323e+02   3.6275397421e+02   1.0607919369e+02
  4.1723842889e+03  -8.4852721341e+02  -6.2944998290e+02   1.0348385856e+02
  5.3585051861e+03  -4.9957266007e+02  -4.1213992845e+02   9.5437267571e+01
  4.0303408946e+03   5.9295302729e+02   1.6055591219e+02   1.0401443157e+02
  4.3345489926e+03  -9.6105099129e+02  -6.7272334667e+02   9.8584386698e+01
  5.4157816186e+03  -5.3391503394e+02  -1.6251211878e+02   1.0443421029e+02
  4.7825618623e+03   7.2858791287e+02   2.7104511025e+02   9.0780295659e+01
  5.3763724504e+03  -7.1958208754e+02  -2.9821546991e+02   9.9618050675e+01
  4.4348194164e+03   7.0544723035e+02   4.4194324755e+02   8.8970517462e+01
  4.5512635972e+03   6.2856553595e+02   5.6573007561e+02   9.7558893032e+01
  4.0891553055e+03   7.1621100747e+02   3.0889597216e+02   9.7619985123e+01
  4.7254600879e+03  -1.0364072829e+03  -5.6565037240e+02   1.1321412642e+02
  4.5685859794e+03  -1.1738290966e+03  -5.2552246416e+02   9.9164049977e+01
  3.8323044024e+03   6.1118500608e+02   9.8990684555e+01   1.0417090541e+02
  4.2794815017e+03   7.1881114302e+02   5.4058193976e+02   9.5523529910e+01
  5.5430416158e+03  -5.3369202105e+02  -4.4409012061e+02   9.4927223565e+01
  3.6846088853e+03   6.2653667619e+02  -2.9391194614e+01   9.2123634646e+01
  5.3859829813e+03  -9.0713095271e+02  -2.3893028632e+02   9.7312577018e+01
  4.7210694133e+03   1.1909373399e+03   8.3833416357e+02   1.1407837103e+02
  4.6950844088e+03   1.1929559229e+03   1.0423159060e+03   9.1561718436e+01
  4.5317731843e+03   1.1658343938e+03   7.3593936906e+02   1.0259630249e+02
  4.4663862552e+03   1.3500220570e+03   7.0855281674e+02   9.4762682649e+01
  4.9305774236e+03   1.1500972038e+03   8.3498760302e+02   9.9399315403e+01
  4.9978728306e+03   1.2881091113e+03   7.0360009556e+02   1.0268639795e+02
  5.0631683392e+03   1.1113465751e+03   6.3471035593e+02   9.7948329586e+01
  4.9925479829e+03   9.5755371007e+02   5.3074044690e+02   1.0066995264e+02
  5.2238255144e+03   1.2305760392e+03   6.3501588633e+02   1.0211787552e+02
  5.1191022265e+03   8.2174221007e+02   5.8284134827e+02   9.2138875028e+01
  4.5109573648e+03   1.2260097567e+03   1.0541106940e+03   9.5880115923e+01
  4.9611665729e+03   7.0623347570e+02   5.5603591465e+02   1.0535661774e+02
  5.3792824959e+03   1.1007057209e+03   6.2347215411e+02   1.0077724619e+02
  4.7016536045e+03   1.1904982743e+03   1.2390616098e+03   1.0530896582e+02
  4.4210333376e+03   1.3914003088e+03   1.0221550475e+03   9.5068905403e+01
  4.4686137659e+03   1.1846756294e+03   1.2419551312e+03   1.0106409706e+02
  4.4700631987e+03   9.9394234714e+02   1.3024605068e+03   9.9041340837e+01
  4.2375878238e+03   1.4018721030e+03   9.5325228982e+02   1.0116948281e+02
  4.4626587568e+03   7.9488674790e+02   1.3124514956e+03   1.0040232842e+02
  5.2947192030e+03   1.2083123255e+03   4.4897209564e+02   9.8216545094e+01
  5.4219372816e+03   1.3002319961e+03   6.3008864800e+02   1.0336472213e+02
  5.4012876577e+03   1.4694496172e+03   5.3733560150e+02   9.0707784659e+01
  4.5029609364e+03   1.0614001184e+03   1.4828933455e+03   9.6378262463e+01
  5.0323733659e+03   5.2652130290e+02   4.8705247910e+02   9.9888569307e+01
  4.3100891427e+03   1.0789100309e+03   1.3914965894e+03   1.0279678707e+02
  5.5236363877e+03   1.1199401591e+03   4.9785202309e+02   9.1546509490e+01
  4.0729909958e+03   1.2797054812e+03   9.8474739549e+02   1.0621600602e+02
  5.5437692085e+03   1.4298781758e+03   7.3139383801e+02   1.0136410303e+02
  5.5037761918e+03   1.2623605245e+03   3.7464202762e+02   9.7817401667e+01
  4.9577542615e+03   3.5288106419e+02   5.5932180064e+02   1.0245222756e+02
  4.7859265042e+03   3.3821837018e+02   4.5180602923e+02   1.0077034477e+02
  5.4363118235e+03   1.6217238016e+03   4.2847082498e+02   9.9727661040e+01
  4.2822998248e+03   7.4371990649e+02   1.3812871556e+03   9.9311812561e+01
  5.6133474484e+03   1.4159943354e+03   4.2323743408e+02   9.7043373375e+01
  5.7394670864e+03   1.3757320645e+03   7.7103046317e+02   1.0551876925e+02
  4.3512159790e+03   8.6944829388e+02   1.5241614395e+03   1.0309896953e+02
  5.8018548113e+03   1.2023531223e+03   8.8708939495e+02   1.1224753082e+02
  5.4463329030e+03   1.8195976959e+03   5.0102525240e+02   1.1126675837e+02
  5.9207412879e+03   1.1737740150e+03   1.0515644684e+03   9.2698338826e+01
  4.1735670366e+03   1.2110909076e+03   1.4577993776e+03   9.8464558824e+01
  5.7731014626e+03   1.4067279251e+03   3.1216048577e+02   9.7752160134e+01
  4.3257373736e+03   1.0613385687e+03   1.6092626840e+03   1.0835612899e+02
  3.8790688663e+03   1.2576523872e+03   9.9546750148e+02   8.9250236443e+01
  4.1222837396e+03   6.4687906754e+02   1.2951554456e+03   1.0660556672e+02
  5.9817658948e+03   1.1836589603e+03   7.8612555556e+02   9.4902575483e+01
  5.7560508865e+03   1.5945423314e+03   3.8498090367e+02   1.0440566595e+02
  5.5364078713e+03   2.0076886604e+03   5.2379869989e+02   9.8519658571e+01
  4.2354574167e+03   1.2316128262e+03   1.6896018089e+03   1.0044561525e+02
  3.8369899101e+03   1.0884795316e+03   9.0648514669e+02   1.0647393956e+02
  5.8571445067e+03   1.2450186942e+03   2.3676078942e+02   9.9474163714e+01
  5.5661852935e+03   2.1088288889e+03   6.9011079082e+02   9.8395938331e+01
  3.2335371089e+03   6.8165174907e+02  -1.0086175306e+02   9.7063687489e+01
  3.1190267308e+03   6.7597056645e+02  -2.6151000807e+02   1.0030085938e+02
  3.0027117160e+03   5.1142128965e+02  -2.3353584452e+02   1.0314004353e+02
  2.8373858323e+03   6.2738786793e+02  -2.8389693971e+02   1.0498764571e+02
  2.8476386468e+03   5.4753472920e+02  -4.7983367793e+02   1.0684447971e+02
  2.7313200296e+03   3.9664222978e+02  -4.2167711930e+02   9.2355802438e+01
  3.0870595545e+03   7.3179246341e+02   2.9131928341e+01   1.0509496893e+02
  3.3337683884e+03   5.1074066523e+02  -4.9978445140e+01   1.0749930773e+02
  2.9605804981e+03   7.6874529835e+02   1.8689395638e+02   1.0045629281e+02
  3.4972726314e+03   6.1699184823e+02  -1.0941702068e+02   9.6353324387e+01
  2.6519414943e+03   3.4925444539e+02  -2.4287524441e+02   1.0893171443e+02
  2.7757622272e+03   2.1221763560e+02  -4.6483484336e+02   1.0219529370e+02
  2.6430849482e+03   3.8654230633e+02  -5.9174744661e+02   9.9507050327e+01
