# generation_info:
#   script_name: PyFracVAL
#   timestamp: '2025-05-02T20:32:52.509281'
#   iteration: 1
# simulation_parameters:
#   N: 384
#   Df: 1.4
#   kf: 1.25
#   rp_g: 100.0
#   rp_gstd: 1.0512710963760241
#   tol_ov: 1.0e-06
#   n_subcl_percentage: 0.1
#   ext_case: 0
#   seed: 2454048647
# aggregate_properties:
#   N_particles_actual: 384
#   radius_of_gyration: 5991.4357195504945
#   center_of_mass:
#   - 216.4428921952591
#   - 343.8220461242071
#   - 5185.190729203015
  5.0081847466e+02   1.1023319151e+01   3.1604639803e+03   1.0017280204e+02
  7.3354246895e+02   6.2003939930e+01   2.4551527811e+03   8.9579899624e+01
  5.0511375727e+02  -1.4506387886e+02   3.2707519824e+03   9.0994941700e+01
  4.5487456586e+02  -2.9973310410e+01   3.4023266575e+03   9.0888841038e+01
  8.4252747832e+02  -7.7041592843e+01   2.4141076609e+03   9.1792905242e+01
  2.6601984086e+02   1.7098481937e+01   3.4036966807e+03   1.0374861105e+02
  7.4057063780e+02   9.0244731812e-01   2.2803372361e+03   9.3585079635e+01
  5.8728038419e+02  -2.9724648812e+00   2.1636785282e+03   9.9086067433e+01
  1.5347268382e+02  -1.4777447448e+02   3.4479597890e+03   1.0072431398e+02
  2.4044399366e+02  -1.4410867732e+02   3.6282463015e+03   9.9477267986e+01
  4.1006611632e+02  -4.2545586098e+01   2.0811878291e+03   1.0035225413e+02
  1.6420127890e+02   3.9842823339e+01   3.6858374396e+03   1.0780959927e+02
 -2.7812458157e+01  -7.6970502369e-01   3.7548876688e+03   1.0024468890e+02
  6.6550115188e+02   1.1519339008e+02   2.0251624063e+03   9.9076426041e+01
  1.4166808082e+02   9.2079248926e+01   3.8941596212e+03   1.0814067398e+02
  5.3995765905e+02  -1.7721665879e+01   1.9281232579e+03   1.0192676806e+02
  3.9171701222e+02   9.5946198672e+01   1.8388143835e+03   1.0512817116e+02
 -4.0173968136e+01  -9.1513552029e+01   3.9365252948e+03   1.0317477884e+02
  5.3863687594e+01  -2.0619482159e+01   4.1014371461e+03   9.9470153375e+01
 -1.1894337649e+02   5.9114696350e+01   4.1489130238e+03   9.6677188122e+01
  4.8426889174e+02  -3.8114711348e+01   1.7217920410e+03   9.5452003934e+01
  9.2022028437e+01  -2.3916183784e+01   4.2943648530e+03   9.7222569670e+01
  4.9211565062e+02   1.7664255082e+02   1.6809315012e+03   9.8633435567e+01
  6.5053716907e+02   3.5214328669e+01   1.6380681927e+03   1.0462790744e+02
  2.9705717640e+01   1.6948532417e+02   4.2627965759e+03   1.0840822079e+02
  4.3873672319e+02   8.7311642335e+01   1.5111177096e+03   1.0052992679e+02
 -2.0441414853e+02   7.7518787876e+01   4.3269720656e+03   1.0168859987e+02
 -2.5117020293e+02  -1.0778140755e+02   4.3974607103e+03   1.0200465009e+02
 -4.0069035628e+02   1.4781241754e+02   4.3661586818e+03   1.1044610967e+02
  5.2076179927e+02   1.7006706490e+02   1.3667268539e+03   8.5010614074e+01
 -5.8185768535e+02   2.5727967105e+02   4.4021250426e+03   1.0425894343e+02
  7.8407566753e+02   6.1886757443e+01   1.4845400235e+03   1.0059111642e+02
 -7.3512131478e+02   3.8129810930e+02   4.4380022291e+03   9.6134383906e+01
 -5.2603480876e+02   1.9178731062e+02   4.5953774850e+03   1.0728762194e+02
  8.3355967758e+02   2.4754997202e+02   1.4333774663e+03   9.8248275458e+01
 -5.0546511155e+02  -3.3957120977e+02  -4.7478973649e+03   9.8080219944e+01
 -6.1266160002e+02  -4.0544590145e+02  -4.9073311123e+03   1.0501995716e+02
 -3.4953081263e+02  -3.4422365827e+02  -4.6238520334e+03   1.0122957690e+02
 -6.4961858533e+02  -3.4202165481e+02  -5.1008363633e+03   1.0194075407e+02
 -1.5282956270e+02  -3.6969477832e+02  -4.6399476036e+03   9.7765968415e+01
 -5.1174185741e+01  -2.3138628075e+02  -4.5656524671e+03   8.9270989089e+01
 -3.0665174265e+01  -3.5371950733e+02  -4.4163031332e+03   1.0487138499e+02
 -8.2519904661e+02  -2.4226331799e+02  -5.0442291534e+03   1.0778430490e+02
 -5.1093257437e+01  -2.3897270866e+02  -4.2460634305e+03   1.0144315822e+02
 -7.6009004232e+02  -3.8227745228e+02  -5.2783060363e+03   1.1094409011e+02
 -1.5914621862e+02  -2.6893503915e+02  -4.0773456513e+03   1.0113737564e+02
 -2.3136138463e+02  -3.7321244319e+02  -3.9251132252e+03   9.7012867222e+01
 -8.3519079137e+02  -5.6869696160e+02  -5.3469087390e+03   1.0142042384e+02
 -3.5186082149e+02  -5.1568451154e+02  -3.8495669496e+03   1.0429695443e+02
 -1.0152214946e+03  -4.8891281553e+02  -5.3809915163e+03   9.8425015897e+01
 -1.0223935660e+03  -6.7427069233e+02  -5.4482563659e+03   9.8890825042e+01
 -1.1665672242e+03  -7.9466053330e+02  -5.3698691285e+03   1.0463882025e+02
 -2.6329810307e+02  -2.8419560133e+02  -3.7508064328e+03   1.0129701654e+02
 -1.0205858270e+02  -1.5473868096e+02  -3.7405967723e+03   1.0573320910e+02
 -9.8167665456e+02  -7.9998550709e+02  -5.6049431445e+03   1.0607948527e+02
 -1.6458405321e+02  -2.0918692479e+02  -3.5578054529e+03   9.4982291469e+01
 -2.4670790057e+02  -3.5468616479e+02  -3.4577909918e+03   9.9741224280e+01
 -8.2034478429e+02  -8.5054758168e+02  -5.7354214373e+03   1.0748334074e+02
 -4.7263201384e+01  -3.6710698308e+02  -3.4421770952e+03   1.0069893768e+02
 -3.8771444428e+01  -2.0180717418e+02  -3.3366323364e+03   9.5606520417e+01
 -2.1277111189e+02  -1.5350406261e+02  -3.2543345501e+03   1.0284246669e+02
 -3.5733951568e+02  -7.9438613203e+01  -3.1338999047e+03   9.9370831595e+01
 -1.0485227832e+03  -9.2961870779e+02  -5.7457358419e+03   9.6641394983e+01
 -2.6472555919e+02  -1.9225077523e+02  -3.0077608047e+03   9.3541068958e+01
 -7.8691279069e+01  -1.5066575928e+02  -3.0002277295e+03   9.7233180229e+01
 -1.2114336431e+03  -8.2521168862e+02  -5.7655218205e+03   9.7863769132e+01
 -1.1833983773e+03  -6.9182389389e+02  -5.9062724425e+03   9.8067385954e+01
 -1.2256159328e+03  -9.2648520241e+02  -5.9300304824e+03   9.5838481240e+01
 -1.1770393812e+03  -5.4608428623e+02  -6.0478597722e+03   1.0522413379e+02
 -1.2213544108e+03  -1.0576936948e+03  -6.0708020487e+03   9.6646486775e+01
 -1.2448873613e+03  -6.7298083718e+02  -6.1988587686e+03   1.0335865539e+02
 -1.3345389913e+03  -7.8874475912e+02  -6.3283919822e+03   9.2134448899e+01
 -4.2485274634e+02  -1.0821097642e+01  -2.9625058242e+03   9.7205694393e+01
  1.0857593770e+02  -2.4451486144e+02  -2.1488192820e+03   1.0116259578e+02
  1.3027671624e+02  -2.4923695108e+02  -1.9591066981e+03   8.9845483693e+01
  3.9403322620e+01  -2.7934425849e+02  -1.7937126383e+03   1.0125558550e+02
  6.7474272017e+01  -1.1532474013e+02  -2.2927667424e+03   9.6575376601e+01
 -1.0073137052e+02  -1.6969485405e+02  -1.6801405318e+03   1.0983526575e+02
 -2.3631919585e+01  -1.6293185436e+02  -1.4763264675e+03   1.0817903726e+02
 -9.4386384549e+01  -1.5843343719e+01  -1.3499665045e+03   9.8238172602e+01
 -1.7876980233e+00  -2.7868870363e+02  -2.3786778414e+03   1.0056853526e+02
 -2.1716453966e+02  -1.2167020808e+02  -1.2444963279e+03   9.5146828737e+01
 -4.0855496980e+02  -1.2107741846e+02  -1.2255171777e+03   9.7183242474e+01
 -3.7310569130e+02   3.5072314720e+01  -1.1128203718e+03   9.8622683283e+01
 -4.9401745079e+02   1.9276773681e+02  -1.1258464848e+03   1.0051842084e+02
 -1.6301513037e+02  -1.8287880706e+02  -2.4642417252e+03   1.0557461754e+02
 -3.8560287333e+02   2.4258964052e+02  -9.6461807970e+02   1.0005710434e+02
 -5.4217291244e+01  -1.1632068431e+02  -2.6158764665e+03   9.2566867952e+01
 -2.2500065377e+02  -2.0862598415e+02  -2.6620534453e+03   1.0331434542e+02
 -2.0208645916e+02  -1.1430996073e+02  -2.8290778964e+03   8.9863655024e+01
 -2.2446786336e+02   1.9441090477e+02  -8.4828754115e+02   1.0443855873e+02
 -2.8211776610e+02  -3.1333967657e+02  -2.8260690852e+03   9.9487163499e+01
 -1.5518318429e+02   4.2084770806e+01  -2.9305580306e+03   1.0237954221e+02
 -1.3335364074e+02   3.6088269213e+02  -7.8278469751e+02   9.6323190798e+01
 -2.4221285820e+02   2.1303026880e+02  -2.9979655516e+03   1.0094360282e+02
 -3.0585929953e+02   4.1005753640e+02  -7.1579508804e+02   9.5155203288e+01
 -3.4585275874e+02   2.5435781102e+02  -6.0599355833e+02   9.9519543886e+01
 -2.0845128993e+02   3.3859256522e+02  -4.9702609272e+02   9.5027535262e+01
 -2.9752151169e+02   1.0070202776e+02  -3.1430007614e+03   9.0659875717e+01
 -7.9960209659e+01   1.3159325975e+02  -3.1084094828e+03   1.1046172382e+02
 -2.1938211530e+02   4.1978357722e+01  -3.3027770118e+03   9.6643847914e+01
 -3.4696446161e+02   1.1874218345e+01  -3.4324762674e+03   8.7761713769e+01
 -1.4463252978e+01   3.3424208885e+02  -4.8900539763e+02   9.9174979335e+01
 -2.9422659458e+02   5.1526285335e+02  -4.7339073826e+02   1.0278152311e+02
 -3.5379125967e+02   1.9089057929e+02  -3.4417763101e+03   9.1626004467e+01
 -6.7307147688e+00   2.0831172079e+02  -3.2969937044e+02   1.0404081741e+02
  1.1158265582e+02   3.3132211279e+02  -2.2349972498e+02   9.6976532338e+01
  1.5241492094e+02   2.0351505947e+02  -9.1161706467e+01   9.1478416915e+01
 -5.1646693342e+02   2.6063460622e+02  -3.3598502144e+03   1.0341114398e+02
 -2.2554980340e+02  -2.0365161693e+01  -3.5642623738e+03   9.4305512044e+01
  4.6614524292e+00   3.8594815975e+02  -7.4139459278e+01   9.4660201380e+01
  9.0584291177e+01   1.6813011138e+02   6.5720801094e+03   1.0419099497e+02
  2.0809875203e+02   2.7840195554e+02   6.4403423370e+03   1.0395407179e+02
  2.9607972144e+02   3.6931940217e+02   6.2718296190e+03   1.0676652334e+02
  2.4448616192e+02   4.7850475971e+02   6.1034107292e+03   1.0047309674e+02
  8.0110250962e+01   5.6092962693e+02   6.0042474888e+03   1.0844470308e+02
 -4.9408188441e+01   5.2371322085e+02   5.8445656992e+03   1.0050112949e+02
  8.3271269446e+01   2.5744872991e+02   6.7556345509e+03   1.0007238621e+02
  7.2312525107e+01   5.9271737147e+02   5.7023049259e+03   9.9037419480e+01
  3.1723795777e+01   4.3632972459e+02   6.8585751761e+03   1.1265355158e+02
 -1.1708154493e+02   6.3362094270e+02   5.6540680141e+03   1.0063735499e+02
 -1.0423611892e+02   4.9927527924e+02   5.5027431066e+03   1.0212602902e+02
  2.5764177418e+00   5.7680518295e+02   5.3569069458e+03   9.4566598571e+01
 -1.3316199907e+02   3.5052422567e+02   6.9640247583e+03   1.0105073798e+02
 -2.2008893305e+02   2.0007335339e+02   7.0505206162e+03   9.3045347138e+01
 -2.0325760094e+02   5.9926598857e+02   5.3509440414e+03   1.0486757488e+02
  1.2782580799e+02   5.9491946150e+02   5.2046390588e+03   1.0342594241e+02
 -1.9095315668e+02   4.6410971819e+02   7.1221317482e+03   1.0202388445e+02
  4.5217616914e+01   4.7061103702e+02   5.0712243084e+03   9.6764450087e+01
  2.0208313136e+02   7.1782986067e+02   5.0556998797e+03   1.0346532212e+02
 -2.9058053785e+02   4.9372425839e+01   7.1349231822e+03   9.3511960577e+01
 -4.2975949472e+02   1.7028112936e+02   7.1888605689e+03   9.8579003035e+01
 -4.4802582216e+01   4.9892146434e+02   4.9010099546e+03   9.7858371769e+01
  2.5582759710e+02   9.1451530353e+02   4.9923343771e+03   1.1005005896e+02
 -4.4476914801e+02   3.6206558273e+02   7.2529685782e+03   1.0419279752e+02
 -6.0557090802e+02   7.8287769824e+01   7.2312492848e+03   1.0432302869e+02
 -5.9375301787e+02   2.0131982257e+02   7.3959470187e+03   1.0159416851e+02
  8.2148566024e+01   1.0097826787e+03   4.9066911428e+03   1.0576245731e+02
  4.1492652111e+02   9.4779762986e+02   4.8505283106e+03   1.0565608689e+02
  4.2830840043e+02   1.1485020215e+03   4.8033748800e+03   1.0094685000e+02
 -4.2370255499e+02   1.5370463866e+02   7.4966601743e+03   1.0169750711e+02
 -6.6614224454e+02   2.7572427660e+02   7.5645231457e+03   9.6380914501e+01
 -2.9465059599e+02   1.8328842386e+02   7.6594281701e+03   1.0811914835e+02
  5.8745437994e+02   8.8942894450e+02   4.7438464105e+03   1.0542160806e+02
 -2.4489864558e+02   3.7453977933e+02   7.7550248406e+03   1.1140547657e+02
  4.9146486947e+02   7.8459351892e+02   4.5901200709e+03   1.0394945027e+02
 -1.6058420040e+02   4.6084286360e+02   7.9292484188e+03   1.0051668659e+02
 -2.4260933985e+02   2.7377411562e+02   7.9542721745e+03   1.0527210883e+02
 -3.2919410355e+02   9.5534866326e+01   8.0184080417e+03   1.0300549620e+02
  1.9908753429e+01   3.6900940598e+02   3.2675223567e+03   9.7732757810e+01
 -4.8956202938e+01   4.8982536484e+02   3.4039812082e+03   9.7100238037e+01
  1.1698333731e+02   2.3345503781e+02   3.1587490761e+03   1.0134031456e+02
 -1.0928141678e+02   4.5401837235e+02   3.5890231078e+03   1.0079310887e+02
  1.3811419137e+02   2.7227544172e+02   2.9693946609e+03   9.3104102491e+01
  2.0288252414e+01   2.3809946588e+02   2.8279201167e+03   9.4155065135e+01
  3.2553014151e+01   3.8218892041e+02   2.6975978018e+03   1.0051414415e+02
  9.4082660695e+00   3.3366848102e+02   3.7094872566e+03   1.0677121445e+02
 -3.3354079476e+01   5.1580062753e+02   3.8238375869e+03   1.1249286155e+02
  6.6033581681e+01   1.1948025452e+02   2.6770114898e+03   1.0316844114e+02
 -8.7254058617e+01   4.1280509610e+02   3.9984296376e+03   9.7258590006e+01
  1.2639976598e+02   4.3812387786e+02   2.5298837343e+03   9.9645643875e+01
 -1.7425580372e+01   3.4848725052e+02   2.4179697778e+03   1.0344347174e+02
 -1.8024444241e+02   4.3801332259e+02   2.3268035015e+03   1.0352558231e+02
 -3.3396594859e+02   3.9517208181e+02   2.2134234623e+03   9.2231171548e+01
 -3.4566987389e+01   6.6633007474e+02   3.9796125644e+03   1.0413222757e+02
 -2.2793010284e+02   4.0738180261e+02   4.1342406998e+03   9.8352775035e+01
 -1.9322447838e+02   3.2117618696e+02   2.1169665686e+03   9.3745940568e+01
 -1.1439364749e+02   1.4267184330e+02   2.0869351634e+03   1.0368755684e+02
 -8.1282537972e+01   5.2994837931e+02   4.1949718974e+03   1.0218737649e+02
 -2.6983554710e+02   3.0595514567e+02   1.9471581916e+03   9.3165324022e+01
 -3.0100276837e+01   3.6575468534e+02   4.3022961430e+03   1.0053826735e+02
 -8.6206558120e+01  -3.4552663629e+01   1.9819371969e+03   1.0422495080e+02
 -2.0387466610e+02   5.1438326609e+02   4.3573344176e+03   1.0185352770e+02
  7.7836150495e+01   4.7017712326e+02   4.4427140714e+03   1.0506210354e+02
 -1.2997277747e+02   3.4676974221e+02   1.8221743752e+03   9.8793994552e+01
 -1.7105201316e+02  -1.9189704999e+02   1.8773858640e+03   1.0286678822e+02
 -2.2182836531e+01   5.5204272976e+02   4.5907818816e+03   9.1482679463e+01
 -1.8035657496e+02   6.5710222905e+02   4.5970688794e+03   9.8506678821e+01
  1.0797680911e+02   3.9716791970e+02   4.6422731958e+03   1.0955999980e+02
 -1.8918186341e+02   5.4989105355e+02   4.7690000323e+03   1.0430466998e+02
 -2.1416212126e+02   4.2619348851e+02   1.6693222010e+03   9.2934366024e+01
 -3.4854835929e+02   5.3052370948e+02   4.8890020612e+03   9.6128014436e+01
 -2.4115037489e+02   3.9125188747e+02   4.9722656430e+03   9.8458191424e+01
 -2.1290282539e+02   6.6354504802e+02   4.9642167874e+03   1.0820417200e+02
 -3.0319180597e+02  -8.9556775021e+01   1.7619994918e+03   1.0023040924e+02
 -2.7157984477e+02  -3.6075719913e+02   1.8094329062e+03   1.0506877722e+02
 -4.4978036879e+02  -3.4700842584e+02   1.7058324461e+03   1.0151658251e+02
  2.0014012337e+02   5.2614494057e+02   8.0274707453e+03   1.0157739972e+02
  1.5940271717e+02   5.7980800219e+02   8.2279619955e+03   1.0993146974e+02
  2.6746563834e+02   5.3018135916e+02   7.8432735369e+03   9.4579754617e+01
  2.5461151164e+02   6.7168147451e+02   7.7141951927e+03   9.7380476082e+01
  4.2776023902e+02   6.9716894997e+02   7.6295777899e+03   9.7016535353e+01
  2.3746579849e+02   6.5544504265e+02   8.4043454718e+03   9.7254285731e+01
  1.5203312111e+02   8.1107276680e+02   8.4855488730e+03   9.7970516107e+01
  4.6833856750e+01   7.1974342607e+02   8.6197541464e+03   9.5469368876e+01
 -3.6334550556e+01   5.4953776858e+02   8.6906364075e+03   1.0679591425e+02
  3.2007111493e+02   5.4433018827e+02   7.5423644994e+03   1.0929098406e+02
 -1.4399388822e+01   3.9333556766e+02   8.8151146768e+03   9.4139693428e+01
 -2.0860357010e+02   4.2140923239e+02   8.8274424578e+03   1.0246999315e+02
  5.8325306677e+01   2.8278537600e+02   8.9740914884e+03   1.1270288640e+02
  2.9095213139e+02   7.4115069481e+02   7.4589731653e+03   1.0644112201e+02
  3.9942265839e+02   6.2274628309e+02   7.3275169018e+03   1.0108287458e+02
  9.5171955076e+01   4.2943734654e+02   9.1333598491e+03   1.0691242878e+02
  2.3360146478e+02   6.6589277596e+02   7.2194144186e+03   1.0151138738e+02
  2.4779997658e+02   4.8778138432e+02   9.2611230065e+03   1.0050686661e+02
  4.7004469986e+02   5.2743111469e+02   7.1643318303e+03   1.0066405011e+02
  3.4562694108e+02   5.5847405444e+02   7.0159315125e+03   9.5463707081e+01
  3.0359192089e+02   4.1252803728e+02   6.9090354960e+03   9.0261738657e+01
  4.4271851421e+02   4.4504388723e+02   9.2933820467e+03   1.0163262888e+02
  4.2069843955e+02   5.4780718179e+02   9.4547572390e+03   9.0947565039e+01
  3.1705743343e+02   6.5599656613e+02   6.8583246805e+03   9.2064345608e+01
  3.7394916842e+02   4.0174977830e+02   9.5444156632e+03   8.6695032582e+01
  2.6591102763e+02   2.4260429468e+02   6.8415826295e+03   9.6403247899e+01
  3.7674008153e+02   7.2851050484e+02   9.5069869986e+03   1.0222069320e+02
  5.8796042223e+02   5.3515803671e+02   9.5567348864e+03   1.0535835005e+02
  1.5724255414e+02   5.8728917008e+02   6.7774945594e+03   9.9755909810e+01
  3.9021458245e+02   7.5288300909e+01   6.8456995233e+03   1.1207448312e+02
  4.0067416346e+02   9.1772624648e+01   6.6368515064e+03   9.7684020738e+01
  2.8443780681e+02   6.8094249687e+02   9.6801612280e+03   9.9699437101e+01
  3.3791173638e+02   4.0894414602e+02   9.7324683451e+03   1.0491464004e+02
  4.0805489361e+02   7.8529262639e+02   9.8045440241e+03   1.0436235169e+02
  5.0016259191e+02   2.6967742303e+02   6.6288233113e+03   1.0630744133e+02
  4.3763755494e+02   2.9877882219e+02   9.8806427234e+03   1.0493598264e+02
  5.5883569704e+02   3.9693456168e+02   1.0011401528e+04   9.8586506940e+01
  6.1106385593e+02   2.1998918711e+02   6.4721021537e+03   9.2009306312e+01
  5.9026063626e+02   5.9973454973e+02   1.1751586243e+04   1.0437783481e+02
  4.7444514759e+02   6.3170160407e+02   1.1590833549e+04   9.6312346342e+01
  4.5516570696e+02   6.3248664753e+02   1.1388474554e+04   1.0696449907e+02
  7.5533141234e+02   6.6425367468e+02   1.1847865269e+04   9.7316808882e+01
  3.0932083138e+02   5.0662508189e+02   1.1304924528e+04   1.0301756759e+02
  1.5978041251e+02   3.6687864022e+02   1.1312061241e+04   1.0178071737e+02
  1.7376235484e+02   3.3415140732e+02   1.1110218539e+04   1.0317548088e+02
  6.9534564608e+02   8.3925993955e+02   1.1906098607e+04   9.6633201607e+01
 -3.6506257553e+01   3.6173410623e+02   1.1133912312e+04   1.1021404451e+02
  5.7215225532e+02   8.8242104841e+02   1.2052279076e+04   9.9346956717e+01
  7.4660307237e+02   7.9829576706e+02   1.2126943603e+04   1.0822216950e+02
  2.7488833688e+01   3.0658801763e+02   1.0937780998e+04   1.0333678105e+02
  1.1014699920e+02   2.5084036322e+02   1.0763397105e+04   9.7536103299e+01
  8.8812497108e+02   9.4597703166e+02   1.2124098586e+04   9.6341507263e+01
  9.0608528757e+02   8.2401267735e+02   1.2277281322e+04   1.0028714634e+02
 -3.0189672116e+01   1.2360575616e+02   1.0800538192e+04   9.5498833787e+01
  7.9680001117e+01   2.6600626094e+02   1.0573829460e+04   9.5062272392e+01
  1.4333889941e+02   4.1971143765e+02   1.0463693968e+04   1.0445605571e+02
  1.0675231401e+02   1.7571226139e+02   1.0402423739e+04   1.0055428505e+02
  9.8192724566e+02   6.3829320170e+02   1.2313362164e+04   1.0354011733e+02
  1.1751781034e+03   6.5713996779e+02   1.2350127656e+04   9.4077685419e+01
  2.5786364627e+02   2.3818540135e+02   1.0281034347e+04   1.0309470866e+02
  4.0429404159e+02   1.9248243113e+02   1.0151490107e+04   9.7684603147e+01
  2.4303415152e+02   2.5643069973e+02   1.0061071824e+04   9.7941568961e+01
  5.6015755333e+02   1.9310361964e+02   1.0021170769e+04   1.0548269287e+02
  2.6073264697e+02   2.0013869329e+02   9.8748100614e+03   9.7443872888e+01
  1.3283341936e+03   6.6407376402e+02   1.2222311930e+04   1.0552623574e+02
  1.4840145596e+03   5.6858803982e+02   1.2305900682e+04   9.5324403620e+01
  3.2673649999e+02   1.0687598817e+01   9.8758930443e+03   1.0317865492e+02
  1.6393938972e+03   4.7895099203e+02   1.2233155471e+04   9.8245750224e+01
  1.6735258473e+03   6.1288825046e+02   1.2364449692e+04   9.2390950181e+01
  1.7940492005e+03   6.9402955978e+02   1.2237649300e+04   1.0045129137e+02
  1.5792229460e+03   6.3498705951e+02   1.2537598974e+04   1.0600781140e+02
  1.5975026586e+03   5.1157225234e+02   1.2701453258e+04   9.9937785655e+01
  3.8304865518e+02  -1.7056509419e+01   9.6938960568e+03   8.9340689084e+01
  1.8489804204e+02   1.2113127364e+02   9.7114896228e+03   9.9194438096e+01
  4.0599747270e+02  -1.9746956259e+02   9.6562452994e+03   9.6382485338e+01
  4.9601325716e+02  -3.4998454470e+01   9.5428588138e+03   1.0011950062e+02
  1.9639362762e+03   2.5041163755e+03   1.3741885637e+04   9.8573514082e+01
  1.9029204223e+03   2.6758026402e+03   1.3680695175e+04   9.3633095014e+01
  1.8189386344e+03   2.8080719924e+03   1.3585144708e+04   8.9882610051e+01
  1.9979174442e+03   2.3153690672e+03   1.3673684999e+04   1.0497400681e+02
  1.9758635919e+03   2.1529609045e+03   1.3800388504e+04   1.0218912213e+02
  1.8350374300e+03   2.0182873263e+03   1.3852415286e+04   9.9493218685e+01
  1.6653697078e+03   2.8485035841e+03   1.3671929186e+04   9.1086101034e+01
  1.7474175404e+03   1.8783978205e+03   1.3743309553e+04   9.8371330879e+01
  1.5821542768e+03   1.8207189138e+03   1.3646436235e+04   1.0168676620e+02
  1.3788951711e+03   1.8227331352e+03   1.3610200897e+04   1.0478676928e+02
  1.2505950730e+03   1.7975740541e+03   1.3456035884e+04   9.7353642441e+01
  1.2683650449e+03   1.7530207829e+03   1.3263160113e+04   1.0139702740e+02
  1.9237071581e+03   2.9439980850e+03   1.3508837526e+04   9.7934141716e+01
  1.2238744612e+03   1.7504539845e+03   1.3071710227e+04   9.5171178318e+01
  1.2714366505e+03   1.5611078117e+03   1.3123459559e+04   1.0679943444e+02
  2.0316123869e+03   3.0003200951e+03   1.3357060150e+04   9.6621965787e+01
