# generation_info:
#   script_name: PyFracVAL
#   timestamp: '2025-05-02T20:32:09.247313'
#   iteration: 1
# simulation_parameters:
#   N: 256
#   Df: 1.4
#   kf: 1.25
#   rp_g: 100.0
#   rp_gstd: 1.0512710963760241
#   tol_ov: 1.0e-06
#   n_subcl_percentage: 0.1
#   ext_case: 0
#   seed: 2454005756
# aggregate_properties:
#   N_particles_actual: 256
#   radius_of_gyration: 4461.159591854849
#   center_of_mass:
#   - -1232.8305122528843
#   - 150.04524863758533
#   - -1040.148094237469
  3.4745045597e+03  -9.4439554906e+02  -1.1770325646e+03   1.0326840270e+02
  3.3451711769e+03  -1.0992861641e+03  -1.1937192225e+03   9.9207944324e+01
  3.9933630921e+03  -9.8607226791e+02  -1.3223017282e+03   1.0431728059e+02
  4.1694412724e+03  -9.8413825054e+02  -1.2220302172e+03   9.8319443476e+01
  4.2613167749e+03  -1.0324531209e+03  -1.3948886097e+03   1.0331254442e+02
  3.2591775928e+03  -9.9027488620e+02  -1.0522020371e+03   9.9048124885e+01
  3.2070629752e+03  -9.4470341642e+02  -8.6997629156e+02   9.5884977882e+01
  4.2997416940e+03  -1.2302332915e+03  -1.4419967604e+03   1.0359963047e+02
  3.1347306508e+03  -1.1087510791e+03  -8.0901699689e+02   9.3481429911e+01
  4.3107933369e+03  -1.2353751577e+03  -1.6500341839e+03   1.0479458052e+02
  3.0405509111e+03  -8.4820068832e+02  -8.5779332412e+02   9.6955548785e+01
  4.5045619688e+03  -1.2355627357e+03  -1.5991324718e+03   9.5548380900e+01
  2.9452347875e+03  -1.1300317362e+03  -8.4504203551e+02   1.0057874623e+02
  4.5272584451e+03  -1.4220671630e+03  -1.6258621308e+03   9.4223867031e+01
  2.7950786363e+03  -1.1274549710e+03  -9.7940834606e+02   1.0093506193e+02
  4.5152898083e+03  -1.5599581111e+03  -1.7461377819e+03   8.9142962295e+01
  4.6497216586e+03  -1.1536306726e+03  -1.7226821568e+03   1.1193348142e+02
  2.8369374085e+03  -1.2115076338e+03  -6.9684862997e+02   1.0023940447e+02
  4.7529263625e+03  -1.0613310906e+03  -1.8790945827e+03   9.6957089713e+01
  4.7144342575e+03  -1.1568872726e+03  -2.0480327062e+03   1.0091336193e+02
  2.7154359778e+03  -1.0624132412e+03  -7.4434694193e+02   9.7871234326e+01
  4.6794393993e+03  -1.2687098863e+03  -2.2092966143e+03   9.8422999725e+01
  2.7555290702e+03  -1.3817375945e+03  -6.2331433647e+02   1.0227688962e+02
  5.9217775220e+03  -1.7689759207e+03  -2.0627370711e+03   9.7216898291e+01
  5.7597785246e+03  -1.7890047190e+03  -1.9391326341e+03   1.0753388862e+02
  6.0932240711e+03  -1.8288943107e+03  -2.1316498961e+03   9.7033224260e+01
  5.5690907243e+03  -1.7640840174e+03  -1.8931109994e+03   9.0205509183e+01
  5.4737463289e+03  -1.6028154267e+03  -1.9440713079e+03   1.0394666082e+02
  6.0864517006e+03  -1.8267026485e+03  -2.3316844270e+03   1.0312791567e+02
  6.2035496678e+03  -1.6773949543e+03  -2.4161968626e+03   1.0459082024e+02
  6.3058735092e+03  -1.5024104359e+03  -2.4494843078e+03   1.0083022103e+02
  5.4600939562e+03  -1.8406789070e+03  -1.7448219698e+03   1.0913517620e+02
  6.2324030661e+03  -1.5142993453e+03  -2.6455697427e+03   1.0890473068e+02
  6.3591551999e+03  -1.3558609422e+03  -2.6837505825e+03   9.7557390576e+01
  5.4111946501e+03  -1.6706813541e+03  -1.6199540041e+03   1.0738807656e+02
  5.2915982695e+03  -1.5107303528e+03  -1.5604774593e+03   1.0099876673e+02
  6.5165222447e+03  -1.2788468472e+03  -2.5958657803e+03   9.8451017604e+01
  6.3944959462e+03  -1.2246476185e+03  -2.8275381087e+03   1.0028284136e+02
  5.2247126225e+03  -1.3222926542e+03  -1.5399347524e+03   1.0000983717e+02
  6.6573623536e+03  -1.1740571612e+03  -2.6878741682e+03   9.9746757408e+01
  5.0434268508e+03  -1.3115843349e+03  -1.6275092565e+03   1.0160487682e+02
  4.9390824650e+03  -1.1791295915e+03  -1.5441156905e+03   8.6508112481e+01
  6.3933481655e+03  -1.0711080218e+03  -2.9693931512e+03   1.0875920756e+02
  6.4325202386e+03  -8.6478696866e+02  -2.9941969048e+03   1.0270723064e+02
  4.8678655423e+03  -1.3684058786e+03  -1.5482478252e+03   9.9225487832e+01
  6.6210127772e+03  -8.0953002855e+02  -3.0094102000e+03   9.4305994527e+01
  4.8064525040e+03  -1.0634122810e+03  -1.6096688222e+03   1.0131737989e+02
  4.8695731456e+03  -9.4933899548e+02  -1.4490310763e+03   1.0556764927e+02
 -1.5907104783e+02  -5.9124593939e+02  -1.4050581140e+03   9.0565082837e+01
 -1.1712667471e+00  -6.9446963123e+02  -1.3694246927e+03   1.0141723962e+02
 -3.2412214511e+02  -5.8485272481e+02  -1.4974692260e+03   9.8703381309e+01
 -5.0883785795e+02  -5.8453829930e+02  -1.4214186597e+03   1.0105567873e+02
  1.3928306041e+02  -7.2309665912e+02  -1.5157927405e+03   1.0344986400e+02
  3.1600727551e+02  -6.8876719131e+02  -1.4309632745e+03   9.5562695565e+01
  3.9059060994e+02  -8.5781558576e+02  -1.3675975671e+03   9.9770983856e+01
  5.5631304611e+02  -7.5077740257e+02  -1.4103144737e+03   1.0208498614e+02
  6.9469812711e+02  -6.6230357372e+02  -1.5213710378e+03   9.6186568730e+01
  7.8912380491e+02  -6.5775767367e+02  -1.3420368928e+03   1.0653888459e+02
  8.9962516786e+02  -5.0658694922e+02  -1.2532034015e+03   1.0071585797e+02
 -5.2236089295e+02  -7.4935129321e+02  -1.3175466890e+03   9.4227658349e+01
  1.0005778347e+03  -6.7052565001e+02  -1.1831049552e+03   1.0417711591e+02
 -5.3589565744e+02  -7.4785732124e+02  -1.1186535136e+03   1.0513110623e+02
  1.0868679127e+03  -6.0672104660e+02  -1.0151892761e+03   9.5103290220e+01
 -6.6810993665e+02  -8.7056331456e+02  -1.2187717356e+03   1.0117215310e+02
 -7.8049430430e+02  -7.4263265552e+02  -1.1127788709e+03   9.9404483125e+01
  1.0562826561e+03  -5.9678681544e+02  -8.2054671035e+02   1.0217791837e+02
 -8.4342480158e+02  -7.7118953774e+02  -9.2982519740e+02   9.6165938061e+01
  1.2522607215e+03  -6.6723117305e+02  -1.1089224114e+03   1.0440148978e+02
  1.1424106408e+03  -5.2904836933e+02  -6.3800572119e+02   1.1072520407e+02
 -9.3960458269e+02  -6.4117024559e+02  -1.1828565104e+03   1.0189523590e+02
 -1.0537579478e+03  -4.8040661550e+02  -1.1929945641e+03   9.5535044570e+01
 -1.0830513552e+03  -3.0239779241e+02  -1.2649021360e+03   9.8670886644e+01
 -1.0837321471e+03  -1.3533838684e+02  -1.3781958707e+03   1.0318247298e+02
 -1.6815556379e+03  -2.0009942618e+02  -9.7113449367e+02   1.1007474197e+02
 -1.8837935839e+03  -2.2724915534e+02  -1.0262785561e+03   1.0129735224e+02
 -2.0785188428e+03  -1.8928487876e+02  -1.0342846791e+03   9.7255690442e+01
 -1.4866964007e+03  -2.7197185115e+02  -1.0245363544e+03   1.0437228297e+02
 -2.1566690636e+03  -3.7873129111e+01  -9.3828156688e+02   9.8319288792e+01
 -1.3693044042e+03  -2.4065973800e+02  -1.1839432159e+03   9.6056948401e+01
 -2.1495065214e+03   1.4649250676e+02  -8.5125117258e+02   1.0568139560e+02
 -2.2284411431e+03   3.0826075417e+02  -9.5386152157e+02   1.0151060251e+02
 -2.3832786217e+03   3.3264271884e+02  -1.0768523077e+03   9.7727592764e+01
 -1.3001718210e+03  -1.6003233742e+02  -1.3401296663e+03   9.2819463719e+01
 -2.5608305017e+03   2.4793116548e+02  -1.0530333463e+03   1.0043410966e+02
 -1.2178901327e+03  -3.2076756626e+02  -1.0742361480e+03   1.0736179835e+02
 -2.5863464131e+03   3.5474264305e+02  -1.2207155628e+03   1.0000809946e+02
 -1.0414634281e+03  -2.1833551574e+02  -1.0926340277e+03   9.7472742366e+01
 -2.5667599038e+03   5.5433470392e+02  -1.2039467937e+03   1.0124252471e+02
 -2.6649079918e+03   5.8212149371e+02  -1.3705528824e+03   9.4110339767e+01
 -2.7852488694e+03   5.2230494433e+02  -1.2141335383e+03   1.1211031294e+02
 -1.0889028023e+03  -3.7842964709e+02  -9.1336182969e+02   1.0674843790e+02
 -8.9677399782e+02  -3.5391658745e+02  -8.6900304554e+02   9.1952516601e+01
 -2.9389236781e+03   5.1123644395e+02  -1.3537438639e+03   9.5806741531e+01
 -2.9082534740e+03   4.5142120464e+02  -1.5514819488e+03   1.1304457991e+02
 -3.1194573231e+03   4.5435611945e+02  -1.5143334234e+03   1.0142148390e+02
 -8.9106510679e+02  -4.2703498435e+02  -1.0432353144e+03   9.7086566411e+01
 -3.0410703190e+03   5.0707630569e+02  -1.7245504273e+03   1.1210093490e+02
 -8.8058767751e+02  -3.8098093917e+02  -6.8290432414e+02   9.6799199160e+01
 -5.4932917370e+03   1.1502502067e+03  -1.0074933769e+03   1.0384285106e+02
 -5.5882269650e+03   1.3349663426e+03  -1.0241613309e+03   1.0450918056e+02
 -5.4184053680e+03   9.6318128567e+02  -9.6327469419e+02   1.0245315324e+02
 -5.5900730726e+03   1.5128617642e+03  -9.2488799180e+02   9.9219523796e+01
 -5.7461321412e+03   1.5741635090e+03  -8.1935474367e+02   9.8895602542e+01
 -5.9198394607e+03   1.5523214844e+03  -7.2477611289e+02   1.0009290032e+02
 -5.2789557830e+03   9.1960349178e+02  -8.2000505478e+02   1.0217187074e+02
 -5.0966033001e+03   8.8829220762e+02  -8.8642800074e+02   9.4411018349e+01
 -4.9334450603e+03   9.4660555594e+02  -8.1369454959e+02   9.3501761259e+01
 -5.8468432961e+03   1.7287871536e+03  -6.5048801686e+02   1.0481511242e+02
 -5.0011817468e+03   7.2671083671e+02  -9.3582340523e+02   9.9634641857e+01
 -5.0436331511e+03   5.4479153716e+02  -8.6958150831e+02   9.8569147664e+01
 -5.9772282976e+03   1.8017790390e+03  -7.8992477622e+02   9.9563638431e+01
 -4.8600077390e+03   5.6811594627e+02  -9.3031309716e+02   9.6240107575e+01
 -4.7012767861e+03   5.9455231457e+02  -1.0290427218e+03   9.2550611886e+01
 -4.6488811871e+03   4.9964987441e+02  -8.7849054934e+02   9.2969544880e+01
 -5.9400420991e+03   1.9326024090e+03  -9.3138830658e+02   9.6674731709e+01
 -6.0733248676e+03   1.9232561684e+03  -1.0722958707e+03   9.7507116592e+01
 -6.2549575646e+03   1.8683982196e+03  -1.1125740775e+03   9.6457223187e+01
 -4.5138520829e+03   6.3471576717e+02  -8.8614791204e+02   9.8169905721e+01
 -4.4087236479e+03   6.7547271292e+02  -7.2278071856e+02   1.0032935467e+02
 -6.1173922252e+03   2.0872870504e+03  -1.1648288876e+03   9.5910621685e+01
 -4.6028501235e+03   3.0744081479e+02  -8.6372230482e+02   1.0522551678e+02
 -6.0445077900e+03   2.2581113788e+03  -1.1344822497e+03   9.2275484267e+01
 -6.4381208497e+03   1.9397605283e+03  -1.1084607564e+03   1.0015988565e+02
 -3.2544606637e+03  -1.5317676837e+02  -6.5264846244e+02   9.6892383762e+01
 -3.4366056532e+03  -1.9979553582e+02  -6.9796433893e+02   9.6507811009e+01
 -3.6188546074e+03  -2.4804376651e+02  -7.2638976544e+02   9.4150464311e+01
 -3.7761085032e+03  -1.4040573034e+02  -7.1045535684e+02   9.7078822019e+01
 -3.1231046793e+03  -2.8283772664e+02  -7.1730279130e+02   9.8674845020e+01
 -2.9712182525e+03  -1.6105250700e+02  -7.3997841498e+02   9.7323395469e+01
 -3.7981104677e+03   6.2014943979e+01  -6.6884400315e+02   1.1074254499e+02
 -3.9599444439e+03   1.1307962481e+02  -7.9538473152e+02   1.0094211065e+02
 -2.8954713238e+03   2.3010596018e+01  -7.0864938045e+02   1.0416688099e+02
 -2.8070875487e+03   1.0111894603e+02  -5.3424181494e+02   1.0638146250e+02
 -4.0909456663e+03   7.8201932706e+01  -6.4722989059e+02   9.9875295358e+01
 -4.1745280274e+03   2.5125770086e+02  -6.3435425010e+02   9.2738546549e+01
 -4.2616158934e+03   2.3964489657e+02  -8.0225782640e+02   9.6762811126e+01
 -4.3319404276e+03   3.7814138794e+02  -6.9168976618e+02   9.3899492905e+01
 -2.6680990763e+03   8.1517201301e+00  -6.5654092861e+02   1.0078459112e+02
 -2.5507303443e+03   1.6367093073e+02  -6.5254434478e+02   9.4093875617e+01
 -2.5294256688e+03   1.9834801080e+02  -8.5175252848e+02   1.0922924046e+02
 -4.4416155736e+03   1.7425040020e+02  -7.8261519662e+02   9.5752533525e+01
 -2.3906291264e+03   4.0676839561e+01  -6.4459085624e+02   1.0795365444e+02
 -4.4197496210e+03   4.7019247270e+02  -8.3541160469e+02   9.8037537162e+01
 -4.5035446573e+03   4.7465858958e+02  -6.5317844935e+02   1.0258767863e+02
 -4.6834578144e+03   3.9902269621e+02  -6.5477544122e+02   9.2584252913e+01
 -2.3049728710e+03  -1.0555719367e+02  -7.6866527322e+02   1.0208407436e+02
 -4.6609404018e+03   5.9607118746e+02  -6.4053266530e+02   9.6596545543e+01
 -4.6916502293e+03   7.3182535337e+02  -7.7410870130e+02   9.6314948320e+01
 -7.6546070422e+03   1.5326922686e+03  -1.6192292048e+03   9.5551298696e+01
 -7.8284997698e+03   1.5049378997e+03  -1.5321436757e+03   1.0089939513e+02
 -7.4655641542e+03   1.5801002028e+03  -1.6244746115e+03   9.9415980623e+01
 -7.3262038905e+03   1.6772243130e+03  -1.5256979896e+03   9.7081339748e+01
 -7.2506599541e+03   1.7247149214e+03  -1.3541075799e+03   9.6323709050e+01
 -7.1240332568e+03   1.5902405158e+03  -1.2675463891e+03   1.0766287383e+02
 -7.9480097082e+03   1.6660107532e+03  -1.5824444252e+03   1.0587887961e+02
 -7.0198484704e+03   1.7559269146e+03  -1.1978990024e+03   1.0008026309e+02
 -6.8890275131e+03   1.6270009967e+03  -1.1292866864e+03   9.5990298346e+01
 -8.0762321114e+03   1.5310976878e+03  -1.4836769877e+03   1.0482832631e+02
 -6.8849504430e+03   1.5666221250e+03  -9.5085589439e+02   9.2423549840e+01
 -6.8036161706e+03   1.7386426718e+03  -9.3600741301e+02   9.8434538223e+01
 -8.1729168730e+03   1.4743703075e+03  -1.6460743407e+03   9.2500939330e+01
 -6.6978025418e+03   1.5157836362e+03  -9.3369243297e+02   1.0226459376e+02
 -6.6717613686e+03   1.5373365617e+03  -7.3867297764e+02   9.5662815303e+01
 -6.7030195102e+03   1.3680067200e+03  -6.3989255084e+02   1.0284975213e+02
 -6.6772317381e+03   1.2075575018e+03  -5.3001659572e+02   9.3317743407e+01
 -8.1226248204e+03   1.3471320714e+03  -1.7778996078e+03   9.7490535021e+01
 -6.6035654002e+03   1.4022586038e+03  -4.6366550334e+02   1.0238251582e+02
 -8.2456274733e+03   1.2272456561e+03  -1.6888725117e+03   9.5973231772e+01
 -8.2345887793e+03   1.4476245345e+03  -1.9086272766e+03   1.0181924054e+02
 -8.3923683331e+03   1.2973356811e+03  -1.8023105534e+03   1.0230354666e+02
 -8.5567584050e+03   1.1988396270e+03  -1.7900546313e+03   8.9727117762e+01
 -8.4977693613e+03   1.2989522833e+03  -1.9767552809e+03   1.0151733819e+02
 -8.4749337553e+03   1.1697942014e+03  -2.1313965879e+03   1.0125644919e+02
 -5.8440726958e+03   2.0399857388e+03   1.4457997219e+02   9.9000834224e+01
 -5.8681750976e+03   1.8470121410e+03   9.1371028445e+01   1.0261991599e+02
 -5.8228379956e+03   2.2200057287e+03   2.0322502739e+02   9.1517804653e+01
 -5.6992429132e+03   2.2710007362e+03   3.4017448429e+02   9.9875478711e+01
 -5.5528899027e+03   2.2487770551e+03   4.7827561636e+02   1.0257209071e+02
 -5.9079483199e+03   1.8666918165e+03  -1.1695415589e+02   1.1037910107e+02
 -6.0898846323e+03   1.8283598340e+03  -2.1441880920e+02   9.9548318021e+01
 -6.0405567498e+03   1.7063071042e+03  -3.5179705910e+02   9.0722258764e+01
 -5.4367019322e+03   2.1065653510e+03   5.6163677766e+02   9.9103134593e+01
 -5.4142065386e+03   2.2834971998e+03   6.4234559335e+02   9.6664162962e+01
 -6.1895212610e+03   1.6249355232e+03  -2.6887477429e+02   9.8190062533e+01
 -5.2892163604e+03   2.4021144590e+03   5.2605131418e+02   1.1122272499e+02
 -5.9685192488e+03   1.6359418724e+03  -5.1403858847e+02   1.0023056591e+02
 -6.1460781576e+03   1.6908061466e+03  -5.9305127220e+02   1.0171066036e+02
 -5.1677172658e+03   2.5496011157e+03   4.1628821224e+02   1.0914579013e+02
 -6.1020663726e+03   1.5075793872e+03  -6.5400236643e+02   9.6340137351e+01
 -4.9588724819e+03   2.4981498151e+03   4.1081785039e+02   1.0601300000e+02
 -6.2895359993e+03   1.5659186205e+03  -6.6676105629e+02   1.0041125719e+02
 -4.9311006906e+03   2.7005868618e+03   3.9614272799e+02   9.8846438310e+01
 -6.4162693574e+03   1.6503281257e+03  -7.8508881311e+02   9.2430041980e+01
 -4.9084169909e+03   2.8692606535e+03   3.0043350250e+02   9.6411478564e+01
 -6.2919745209e+03   1.4476213968e+03  -8.2665089201e+02   9.8498116875e+01
 -6.3572671091e+03   1.2686890775e+03  -8.0369446741e+02   9.3353112949e+01
 -6.4878676690e+03   1.5800919363e+03  -9.5394360453e+02   1.0396593838e+02
 -6.6306876426e+03   1.7062291468e+03  -1.0316019039e+03   1.0179837386e+02
 -5.0178033016e+03   2.6363567152e+03   6.2429182008e+02   1.0109583145e+02
 -4.8532025118e+03   2.5374318870e+03   6.8198694956e+02   9.9424166556e+01
 -4.7340097095e+03   2.3835987806e+03   7.4816399588e+02   1.0612619275e+02
 -5.2123253680e+03   2.6393159048e+03   6.7963494014e+02   1.0116749217e+02
 -5.3801755147e+03   2.5590663983e+03   6.2148853830e+02   9.3754695037e+01
 -4.5475390576e+03   2.4251775058e+03   6.6518895877e+02   1.0216435236e+02
